chr2R	15330215	15330799	chr2R	15338745	15339239	6	1	8485	20	79	2.47e-27	9.58e-27	26.61	26.02
chr2R	15333249	15333677	chr2R	15354849	15355163	2	1	21543	88	225	1.32e-06	1.61e-06	5.88	5.79
chr2R	15338745	15339239	chr2R	15349923	15350156	5	1	11047	79	187	1.88e-17	5.9e-17	16.73	16.23
chr2R	15338745	15339239	chr2R	15354849	15355163	8	1	16014	79	225	3.27e-28	1.29e-27	27.48	26.89
chr2R	15338745	15339239	chr2R	15373921	15374437	4	1	35187	79	413	2e-12	4.85e-12	11.7	11.31
chr2R	15338745	15339239	chr2R	16200916	16201248	2	1	862090	79	495	5.13e-06	5.87e-06	5.29	5.23
chr2R	15339894	15340162	chr2R	15349923	15350156	6	1	10011	157	187	2.36e-19	7.85e-19	18.63	18.11
chr2R	15339894	15340162	chr2R	15518897	15519114	2	1	178977	157	110	1e-06	1.24e-06	6	5.91
chr2R	15343610	15343877	chr2R	15354849	15355163	10	1	11262	37	225	1.4e-39	6.05e-39	38.85	38.22
chr2R	15343610	15343877	chr2R	15356474	15356960	4	1	12973	37	83	1.36e-16	4.13e-16	15.87	15.38
chr2R	15343610	15343877	chr2R	20145431	20145752	2	1	4801848	37	372	6.27e-07	7.96e-07	6.2	6.1
chr2R	15349923	15350156	chr2R	15373921	15374437	5	1	24139	187	413	8.11e-14	2.16e-13	13.09	12.67
chr2R	15349923	15350156	chr2R	16771962	16772398	2	1	1422140	187	348	1.43e-05	1.57e-05	4.85	4.8
chr2R	15354849	15355163	chr2R	15371186	15371351	4	1	16262	225	0	0	0	1000	1000
chr2R	15354849	15355163	chr2R	15373921	15374437	15	1	19173	225	413	6.91e-45	3.06e-44	44.16	43.51
chr2R	15354849	15355163	chr2R	15378401	15378606	2	1	23497	225	11	1.89e-08	2.96e-08	7.72	7.53
chr2R	15354849	15355163	chr2R	15391194	15391611	2	1	36396	225	85	1.23e-06	1.5e-06	5.91	5.82
chr2R	15354849	15355163	chr2R	16207890	16208203	2	1	853040	225	879	0.000131	0.000136	3.88	3.87
chr2R	15356474	15356960	chr2R	15373921	15374437	7	1	17462	83	413	2.12e-22	7.58e-22	21.67	21.12
chr2R	15356474	15356960	chr2R	15378401	15378606	2	1	21786	83	11	2.55e-09	4.52e-09	8.59	8.34
chr2R	15356474	15356960	chr2R	15384216	15384456	2	1	27619	83	4	2.79e-10	5.57e-10	9.55	9.25
chr2R	15373921	15374437	chr2R	15384216	15384456	8	1	10157	413	4	0	0	1000	1000
chr2R	15373921	15374437	chr2R	15391194	15391611	4	1	17223	413	85	2.7e-12	6.48e-12	11.57	11.19
chr2R	15373921	15374437	chr2R	15518897	15519114	2	1	144826	413	110	6.95e-06	7.85e-06	5.16	5.11
chr2R	15373921	15374437	chr2R	16207890	16208203	2	1	833867	413	879	0.000439	0.000448	3.36	3.35
chr2R	15373921	15374437	chr2R	16960091	16960406	2	1	1586069	413	1265	0.000902	0.000914	3.04	3.04
chr2R	15487917	15488112	chr2R	15556914	15557420	2	1	69152	17	112	1.15e-08	1.86e-08	7.94	7.73
chr2R	15518897	15519114	chr2R	15534837	15535022	2	1	15924	110	0	0	0	1000	1000
chr2R	15518897	15519114	chr2R	15556914	15557420	3	1	38161	110	112	1.66e-10	3.4e-10	9.78	9.47
chr2R	15518897	15519114	chr2R	15998881	15999190	3	1	480030	110	373	6.25e-09	1.05e-08	8.2	7.98
chr2R	15518897	15519114	chr2R	16960091	16960406	2	1	1441243	110	1265	6.49e-05	6.84e-05	4.19	4.16
chr2R	15587695	15588058	chr2R	15713933	15714274	2	1	126227	26	1	0	0	1000	1000
chr2R	15601871	15602052	chr2R	15613968	15614993	6	1	12519	7	324	2.46e-27	9.55e-27	26.61	26.02
chr2R	15613968	15614993	chr2R	15885034	15885245	3	1	270659	324	29	6.94e-11	1.48e-10	10.16	9.83
chr2R	15613968	15614993	chr2R	16144491	16144642	2	1	530086	324	11	3.93e-08	5.88e-08	7.41	7.23
chr2R	15831009	15831262	chr2R	15998881	15999190	2	1	167900	10	373	4.26e-08	6.35e-08	7.37	7.2
chr2R	15952037	15952213	chr2R	15998881	15999190	4	1	46910	0	373	0	0	1000	1000
chr2R	15998881	15999190	chr2R	16013977	16014290	4	1	15098	373	1	0	0	1000	1000
chr2R	15998881	15999190	chr2R	16046325	16046508	2	1	47381	373	13	7.39e-08	1.06e-07	7.13	6.97
chr2R	15998881	15999190	chr2R	16145117	16145329	2	1	146187	373	102	4.87e-06	5.58e-06	5.31	5.25
chr2R	16121177	16121539	chr2R	16207890	16208203	2	1	86688	23	879	1.33e-06	1.62e-06	5.88	5.79
chr2R	16129940	16130091	chr2R	16144491	16144642	4	1	14551	12	11	1.83e-22	6.54e-22	21.74	21.18
chr2R	16129940	16130091	chr2R	16145117	16145329	3	1	15207	12	102	1.28e-13	3.36e-13	12.89	12.47
chr2R	16130892	16131245	chr2R	16145117	16145329	2	1	14154	16	102	8.44e-09	1.39e-08	8.07	7.86
chr2R	16132829	16132988	chr2R	16145117	16145329	2	1	12314	0	102	0	0	1000	1000
chr2R	16132829	16132988	chr2R	16161697	16162153	4	1	29016	0	579	0	0	1000	1000
chr2R	16144491	16144642	chr2R	16161697	16162153	3	1	17358	11	579	1.8e-11	4.04e-11	10.75	10.39
chr2R	16144491	16144642	chr2R	16173435	16173641	2	1	28971	11	11	4.13e-11	8.97e-11	10.38	10.05
chr2R	16144491	16144642	chr2R	16200916	16201248	2	1	56515	11	495	9.18e-08	1.31e-07	7.04	6.88
chr2R	16144491	16144642	chr2R	16207890	16208203	2	1	63480	11	879	2.9e-07	3.84e-07	6.54	6.42
chr2R	16144660	16144921	chr2R	16161697	16162153	2	1	17134	191	579	4.12e-05	4.39e-05	4.39	4.36
chr2R	16144660	16144921	chr2R	16207890	16208203	2	1	63256	191	879	9.47e-05	9.9e-05	4.02	4
chr2R	16145117	16145329	chr2R	16161697	16162153	10	1	16702	102	579	1.23e-30	4.97e-30	29.91	29.3
chr2R	16145117	16145329	chr2R	16173435	16173641	2	1	28315	102	11	3.87e-09	6.68e-09	8.41	8.18
chr2R	16145117	16145329	chr2R	16200916	16201248	3	1	55859	102	495	1.16e-08	1.87e-08	7.93	7.73
chr2R	16145117	16145329	chr2R	16505472	16505845	2	1	360435	102	1409	6.92e-05	7.28e-05	4.16	4.14
chr2R	16146139	16146291	chr2R	16161697	16162153	4	1	15710	27	579	9.08e-14	2.41e-13	13.04	12.62
chr2R	16149706	16149926	chr2R	16161697	16162153	4	1	12109	0	579	0	0	1000	1000
chr2R	16149706	16149926	chr2R	16207890	16208203	2	1	58230	0	879	0	0	1000	1000
chr2R	16149706	16149926	chr2R	17031598	17032951	2	1	882458	0	737	0	0	1000	1000
chr2R	16150219	16150404	chr2R	16161697	16162153	2	1	11613	3	579	6.85e-09	1.14e-08	8.16	7.94
chr2R	16151330	16151624	chr2R	16161697	16162153	5	1	10448	2	579	0	0	1000	1000
chr2R	16151330	16151624	chr2R	16207890	16208203	2	1	56569	2	879	5.27e-09	8.92e-09	8.28	8.05
chr2R	16151785	16152221	chr2R	16161697	16162153	6	1	9922	13	579	2e-23	7.33e-23	22.7	22.13
chr2R	16161697	16162153	chr2R	16173435	16173641	3	1	11613	579	11	1.8e-11	4.04e-11	10.75	10.39
chr2R	16161697	16162153	chr2R	16200916	16201248	11	1	39157	579	495	2.61e-26	1e-25	25.58	25
chr2R	16161697	16162153	chr2R	16207890	16208203	7	1	46121	579	879	4.19e-14	1.13e-13	13.38	12.95
chr2R	16161697	16162153	chr2R	16505472	16505845	4	1	343733	579	1409	8.03e-07	1.01e-06	6.1	6
chr2R	16161697	16162153	chr2R	17031598	17032951	2	1	870349	579	737	0.000605	0.000615	3.22	3.21
chr2R	16169742	16169959	chr2R	16200916	16201248	2	1	31231	0	495	0	0	1000	1000
chr2R	16173435	16173641	chr2R	16207890	16208203	2	1	34508	11	879	2.9e-07	3.84e-07	6.54	6.42
chr2R	16190120	16190376	chr2R	16200916	16201248	2	1	10834	20	495	3.17e-07	4.19e-07	6.5	6.38
chr2R	16190120	16190376	chr2R	16207890	16208203	4	1	17798	20	879	1.34e-13	3.51e-13	12.87	12.45
chr2R	16200916	16201248	chr2R	16213542	16213773	4	1	12575	495	71	2.68e-12	6.43e-12	11.57	11.19
chr2R	16200916	16201248	chr2R	16474986	16475264	3	1	274043	495	171	5.54e-08	8.12e-08	7.26	7.09
chr2R	16200916	16201248	chr2R	16505472	16505845	4	1	304576	495	1409	4.32e-07	5.6e-07	6.36	6.25
chr2R	16200916	16201248	chr2R	16960091	16960406	3	1	759166	495	1265	2.2e-05	2.39e-05	4.66	4.62
chr2R	16200916	16201248	chr2R	17031598	17032951	2	1	831192	495	737	0.000444	0.000452	3.35	3.34
chr2R	16207890	16208203	chr2R	16216100	16216361	4	1	8184	879	1	0	0	1000	1000
chr2R	16207890	16208203	chr2R	16225804	16225975	2	1	17843	879	0	0	0	1000	1000
chr2R	16207890	16208203	chr2R	16266329	16266505	2	1	58370	879	34	2.95e-06	3.46e-06	5.53	5.46
chr2R	16207890	16208203	chr2R	16339082	16339663	2	1	131326	879	48	5.93e-06	6.73e-06	5.23	5.17
chr2R	16207890	16208203	chr2R	16422286	16422617	2	1	214405	879	45	5.2e-06	5.95e-06	5.28	5.23
chr2R	16207890	16208203	chr2R	16438470	16438677	2	1	230527	879	15	5.53e-07	7.07e-07	6.26	6.15
chr2R	16207890	16208203	chr2R	16448924	16449111	3	1	240971	879	50	7.46e-09	1.23e-08	8.13	7.91
chr2R	16207890	16208203	chr2R	16474986	16475264	2	1	267078	879	171	7.59e-05	7.98e-05	4.12	4.1
chr2R	16207890	16208203	chr2R	16505472	16505845	2	1	297612	879	1409	0.00488	0.0049	2.31	2.31
chr2R	16207890	16208203	chr2R	16960091	16960406	3	1	752202	879	1265	0.00012	0.000125	3.92	3.9
chr2R	16207890	16208203	chr2R	17047862	17048178	2	1	839973	879	394	4e-04	0.000408	3.4	3.39
chr2R	16207890	16208203	chr2R	19601251	19601675	2	1	3393416	879	906	0.00207	0.00208	2.68	2.68
chr2R	16339082	16339663	chr2R	16413841	16414029	2	1	74562	48	2	1.54e-11	3.49e-11	10.81	10.46
chr2R	16422286	16422617	chr2R	16505472	16505845	2	1	83207	45	1409	1.34e-05	1.47e-05	4.87	4.83
chr2R	16438470	16438677	chr2R	16505472	16505845	2	1	67085	15	1409	1.42e-06	1.73e-06	5.85	5.76
chr2R	16446240	16446447	chr2R	16505472	16505845	2	1	59315	40	1409	1.05e-05	1.17e-05	4.98	4.93
chr2R	16449752	16449915	chr2R	16505472	16505845	3	1	55825	0	1409	0	0	1000	1000
chr2R	16455115	16455266	chr2R	16474986	16475264	2	1	19934	1	171	0	0	1000	1000
chr2R	16455115	16455266	chr2R	16505472	16505845	2	1	50468	1	1409	0	0	1000	1000
chr2R	16456120	16456327	chr2R	16505472	16505845	3	1	49435	0	1409	0	0	1000	1000
chr2R	16464966	16465177	chr2R	16505472	16505845	4	1	40587	0	1409	0	0	1000	1000
chr2R	16469491	16469675	chr2R	16505472	16505845	3	1	36075	28	1409	5.14e-09	8.73e-09	8.29	8.06
chr2R	16474343	16474530	chr2R	16505472	16505845	2	1	31222	39	1409	1e-05	1.12e-05	5	4.95
chr2R	16474986	16475264	chr2R	16505472	16505845	26	1	30533	171	1409	1.55e-72	7.19e-72	71.81	71.14
chr2R	16474986	16475264	chr2R	16558891	16559192	2	1	83916	171	111	1.21e-06	1.48e-06	5.92	5.83
chr2R	16486931	16487094	chr2R	16505472	16505845	3	1	18646	0	1409	0	0	1000	1000
chr2R	16488349	16488500	chr2R	16505472	16505845	6	1	17234	2	1409	0	0	1000	1000
chr2R	16505472	16505845	chr2R	16516331	16516574	4	1	10794	1409	26	2.73e-12	6.54e-12	11.56	11.18
chr2R	16505472	16505845	chr2R	16517595	16517760	6	1	12019	1409	8	6.89e-23	2.49e-22	22.16	21.6
chr2R	16505472	16505845	chr2R	16528012	16528163	3	1	22429	1409	8	8.81e-11	1.85e-10	10.06	9.73
chr2R	16505472	16505845	chr2R	16530383	16530749	3	1	24907	1409	35	1.03e-08	1.67e-08	7.99	7.78
chr2R	16505472	16505845	chr2R	16546771	16546965	4	1	41209	1409	61	9.49e-11	1.99e-10	10.02	9.7
chr2R	16505472	16505845	chr2R	16555507	16555795	16	1	49992	1409	373	4.86e-36	2.05e-35	35.31	34.69
chr2R	16505472	16505845	chr2R	16558891	16559192	6	1	53383	1409	111	5.52e-15	1.56e-14	14.26	13.81
chr2R	16505472	16505845	chr2R	16580782	16581040	3	1	75252	1409	0	0	0	1000	1000
chr2R	16505472	16505845	chr2R	16650228	16650379	2	1	144645	1409	12	8.93e-07	1.11e-06	6.05	5.95
chr2R	16505472	16505845	chr2R	16882331	16882589	2	1	376801	1409	0	0	0	1000	1000
chr2R	16505472	16505845	chr2R	16882905	16883858	2	1	377723	1409	273	0.000492	0.000501	3.31	3.3
chr2R	16505472	16505845	chr2R	16904537	16904701	2	1	398960	1409	24	3.73e-06	4.33e-06	5.43	5.36
chr2R	16505472	16505845	chr2R	16960091	16960406	4	1	454590	1409	1265	1.73e-05	1.89e-05	4.76	4.72
chr2R	16505472	16505845	chr2R	17031598	17032951	2	1	526616	1409	737	0.00347	0.00348	2.46	2.46
chr2R	16505472	16505845	chr2R	17152056	17152250	2	1	646494	1409	109	7.9e-05	8.3e-05	4.1	4.08
chr2R	16505472	16505845	chr2R	21078060	21078264	2	1	4572503	1409	69	3.16e-05	3.39e-05	4.5	4.47
chr2R	16510945	16511096	chr2R	16528012	16528163	2	1	17067	59	8	6.54e-10	1.25e-09	9.18	8.9
chr2R	16510945	16511096	chr2R	16555507	16555795	2	1	44630	59	373	1.62e-06	1.95e-06	5.79	5.71
chr2R	16516331	16516574	chr2R	16528012	16528163	5	1	11635	26	8	1.7e-27	6.62e-27	26.77	26.18
chr2R	16517595	16517760	chr2R	16528012	16528163	2	1	10410	8	8	1.07e-11	2.45e-11	10.97	10.61
chr2R	16546771	16546965	chr2R	16555507	16555795	3	1	8783	61	373	1.04e-09	1.94e-09	8.98	8.71
chr2R	16555507	16555795	chr2R	16719711	16720015	4	1	164212	373	0	0	0	1000	1000
chr2R	16555507	16555795	chr2R	16882905	16883858	2	1	327730	373	273	3.5e-05	3.74e-05	4.46	4.43
chr2R	16555507	16555795	chr2R	16960091	16960406	3	1	404597	373	1265	9.49e-06	1.06e-05	5.02	4.97
chr2R	16555507	16555795	chr2R	17066488	17067137	2	1	511161	373	459	9.86e-05	0.000103	4.01	3.99
chr2R	16580782	16581040	chr2R	16723367	16723564	2	1	142554	0	0	0	0	1000	1000
chr2R	16719711	16720015	chr2R	16870696	16870949	2	1	150959	0	2	0	0	1000	1000
chr2R	16736136	16736305	chr2R	16771962	16772398	2	1	35959	20	348	1.57e-07	2.15e-07	6.81	6.67
chr2R	16771962	16772398	chr2R	16794152	16794315	2	1	22053	348	1	0	0	1000	1000
chr2R	16771962	16772398	chr2R	16810024	16810183	2	1	37923	348	0	0	0	1000	1000
chr2R	16771962	16772398	chr2R	16870696	16870949	2	1	98642	348	2	8.24e-10	1.55e-09	9.08	8.81
chr2R	16771962	16772398	chr2R	16882331	16882589	2	1	110280	348	0	0	0	1000	1000
chr2R	16771962	16772398	chr2R	16882905	16883858	2	1	111201	348	273	3.04e-05	3.27e-05	4.52	4.49
chr2R	16771962	16772398	chr2R	16958291	16958507	2	1	186219	348	96	3.75e-06	4.35e-06	5.43	5.36
chr2R	16771962	16772398	chr2R	16960091	16960406	3	1	188068	348	1265	7.72e-06	8.69e-06	5.11	5.06
chr2R	16794152	16794315	chr2R	16823844	16824188	2	1	29782	1	0	0	0	1000	1000
chr2R	16823844	16824188	chr2R	16882905	16883858	2	1	59365	0	273	0	0	1000	1000
chr2R	16823844	16824188	chr2R	16960091	16960406	3	1	136232	0	1265	0	0	1000	1000
chr2R	16870696	16870949	chr2R	16882331	16882589	2	1	11637	2	0	0	0	1000	1000
chr2R	16870696	16870949	chr2R	16882905	16883858	3	1	12559	2	273	0	0	1000	1000
chr2R	16882331	16882589	chr2R	16904537	16904701	2	1	22159	0	24	0	0	1000	1000
chr2R	16882331	16882589	chr2R	16960091	16960406	4	1	77788	0	1265	0	0	1000	1000
chr2R	16882905	16883858	chr2R	16903711	16903880	3	1	20414	273	21	1.51e-11	3.42e-11	10.82	10.47
chr2R	16882905	16883858	chr2R	16904537	16904701	2	1	21237	273	24	1.4e-07	1.94e-07	6.85	6.71
chr2R	16882905	16883858	chr2R	16912729	16913180	2	1	29573	273	0	0	0	1000	1000
chr2R	16882905	16883858	chr2R	16919610	16919783	2	1	36315	273	0	0	0	1000	1000
chr2R	16882905	16883858	chr2R	16960091	16960406	9	1	76867	273	1265	2.86e-20	9.79e-20	19.54	19.01
chr2R	16904537	16904701	chr2R	16946248	16946629	2	1	41819	24	21	7.91e-10	1.49e-09	9.1	8.83
chr2R	16904537	16904701	chr2R	16960091	16960406	5	1	55629	24	1265	5.25e-16	1.56e-15	15.28	14.81
chr2R	16912500	16912675	chr2R	16960091	16960406	3	1	47661	122	1265	3.33e-07	4.39e-07	6.48	6.36
chr2R	16912729	16913180	chr2R	16960091	16960406	2	1	47294	0	1265	0	0	1000	1000
chr2R	16919610	16919783	chr2R	16960091	16960406	5	1	40552	0	1265	0	0	1000	1000
chr2R	16919610	16919783	chr2R	16964228	16964583	2	1	44709	0	693	0	0	1000	1000
chr2R	16944518	16944825	chr2R	16958951	16959219	2	1	14413	28	2	5.16e-12	1.21e-11	11.29	10.92
chr2R	16945274	16945472	chr2R	16960091	16960406	4	1	14875	1	1265	0	0	1000	1000
chr2R	16946248	16946629	chr2R	16958291	16958507	5	1	11960	21	96	5.74e-22	2.04e-21	21.24	20.69
chr2R	16946248	16946629	chr2R	16958951	16959219	2	1	12646	21	2	2.87e-12	6.86e-12	11.54	11.16
chr2R	16946248	16946629	chr2R	16960091	16960406	6	1	13810	21	1265	6.98e-20	2.36e-19	19.16	18.63
chr2R	16946248	16946629	chr2R	16964228	16964583	2	1	17967	21	693	6.87e-07	8.67e-07	6.16	6.06
chr2R	16958291	16958507	chr2R	16972122	16972354	6	1	13839	96	110	4.54e-22	1.61e-21	21.34	20.79
chr2R	16958291	16958507	chr2R	16977989	16978386	6	1	19788	96	94	1.73e-22	6.2e-22	21.76	21.21
chr2R	16958291	16958507	chr2R	16984716	16984874	2	1	26396	96	0	0	0	1000	1000
chr2R	16958291	16958507	chr2R	16985727	16985935	2	1	27432	96	41	5.1e-08	7.51e-08	7.29	7.12
chr2R	16958291	16958507	chr2R	17001489	17001873	3	1	43282	96	102	8.29e-11	1.75e-10	10.08	9.76
chr2R	16958291	16958507	chr2R	17029291	17029599	2	1	71046	96	12	4.11e-09	7.07e-09	8.39	8.15
chr2R	16958291	16958507	chr2R	17031598	17032951	2	1	73875	96	737	1.68e-05	1.84e-05	4.77	4.73
chr2R	16958291	16958507	chr2R	17055924	17056207	3	1	97666	96	90	5.68e-11	1.22e-10	10.25	9.91
chr2R	16958951	16959219	chr2R	16972122	16972354	3	1	13153	2	110	0	0	1000	1000
chr2R	16958951	16959219	chr2R	16977989	16978386	2	1	19102	2	94	5.97e-11	1.28e-10	10.22	9.89
chr2R	16958951	16959219	chr2R	17031598	17032951	2	1	73189	2	737	3.7e-09	6.41e-09	8.43	8.19
chr2R	16960091	16960406	chr2R	16972122	16972354	24	1	11989	1265	110	2.42e-72	1.12e-71	71.62	70.95
chr2R	16960091	16960406	chr2R	16977571	16977747	9	1	17410	1265	104	3.94e-24	1.46e-23	23.41	22.84
chr2R	16960091	16960406	chr2R	16977989	16978386	35	1	17939	1265	94	2.2e-114	1.04e-113	113.66	112.98
chr2R	16960091	16960406	chr2R	16984716	16984874	6	1	24546	1265	0	0	0	1000	1000
chr2R	16960091	16960406	chr2R	16985727	16985935	6	1	25582	1265	41	5.77e-18	1.85e-17	17.24	16.73
chr2R	16960091	16960406	chr2R	17001489	17001873	2	1	41432	1265	102	5.58e-05	5.9e-05	4.25	4.23
chr2R	16960091	16960406	chr2R	17006415	17006616	2	1	46267	1265	7	2.29e-07	3.08e-07	6.64	6.51
chr2R	16960091	16960406	chr2R	17006846	17007130	3	1	46739	1265	55	2.98e-08	4.53e-08	7.53	7.34
chr2R	16960091	16960406	chr2R	17013970	17014203	2	1	53838	1265	57	1.74e-05	1.9e-05	4.76	4.72
chr2R	16960091	16960406	chr2R	17015843	17016074	2	1	55710	1265	2	1.09e-08	1.76e-08	7.96	7.75
chr2R	16960091	16960406	chr2R	17031006	17031720	2	1	71114	1265	287	0.000439	0.000448	3.36	3.35
chr2R	16960091	16960406	chr2R	17031598	17032951	7	1	72026	1265	737	2.85e-12	6.83e-12	11.54	11.17
chr2R	16960091	16960406	chr2R	17047862	17048178	3	1	87771	1265	394	1.12e-05	1.24e-05	4.95	4.91
chr2R	16960091	16960406	chr2R	17066488	17067137	2	1	106564	1265	459	0.00111	0.00112	2.95	2.95
chr2R	16960091	16960406	chr2R	17087886	17088168	2	1	127778	1265	27	3.82e-06	4.43e-06	5.42	5.35
chr2R	16960091	16960406	chr2R	17107186	17107397	2	1	147043	1265	20	2.07e-06	2.47e-06	5.68	5.61
chr2R	16960091	16960406	chr2R	17169733	17169897	2	1	209566	1265	26	3.54e-06	4.12e-06	5.45	5.39
chr2R	16960091	16960406	chr2R	17181084	17181495	2	1	221041	1265	106	6.03e-05	6.36e-05	4.22	4.2
chr2R	16960091	16960406	chr2R	18084424	18085139	2	1	1124533	1265	720	0.00269	0.0027	2.57	2.57
chr2R	16960091	16960406	chr2R	19601251	19601675	3	1	2641214	1265	906	0.000131	0.000136	3.88	3.87
chr2R	16964228	16964583	chr2R	16972122	16972354	13	1	7832	693	110	1.67e-39	7.22e-39	38.78	38.14
chr2R	16964228	16964583	chr2R	16977571	16977747	5	1	13253	693	104	5.55e-14	1.49e-13	13.26	12.83
chr2R	16964228	16964583	chr2R	16977989	16978386	16	1	13782	693	94	5.11e-51	2.3e-50	50.29	49.64
chr2R	16964228	16964583	chr2R	16984716	16984874	3	1	20389	693	0	0	0	1000	1000
chr2R	16964228	16964583	chr2R	16985727	16985935	3	1	21425	693	41	1.99e-09	3.57e-09	8.7	8.45
chr2R	16964228	16964583	chr2R	17001489	17001873	2	1	37275	693	102	1.68e-05	1.84e-05	4.77	4.74
chr2R	16964228	16964583	chr2R	17006415	17006616	2	1	42110	693	7	6.87e-08	9.96e-08	7.16	7
chr2R	16964228	16964583	chr2R	17006846	17007130	3	1	42582	693	55	4.89e-09	8.33e-09	8.31	8.08
chr2R	16964228	16964583	chr2R	17023731	17023895	2	1	59407	693	16	3.93e-07	5.12e-07	6.41	6.29
chr2R	16964228	16964583	chr2R	17031006	17031720	2	1	66957	693	287	0.000133	0.000138	3.88	3.86
chr2R	16964228	16964583	chr2R	17031598	17032951	2	1	67869	693	737	0.000863	0.000874	3.06	3.06
chr2R	16972122	16972354	chr2R	16984716	16984874	2	1	12557	110	0	0	0	1000	1000
chr2R	16972122	16972354	chr2R	16985727	16985935	4	1	13593	110	41	6.53e-16	1.93e-15	15.18	14.71
chr2R	16972122	16972354	chr2R	17001489	17001873	2	1	29443	110	102	4.21e-07	5.47e-07	6.38	6.26
chr2R	16972122	16972354	chr2R	17006846	17007130	2	1	34750	110	55	1.21e-07	1.7e-07	6.92	6.77
chr2R	16972122	16972354	chr2R	17009676	17009893	3	1	37546	110	0	0	0	1000	1000
chr2R	16972122	16972354	chr2R	17031598	17032951	3	1	60036	110	737	4.83e-08	7.14e-08	7.32	7.15
chr2R	16972122	16972354	chr2R	17066488	17067137	2	1	94574	110	459	8.58e-06	9.62e-06	5.07	5.02
chr2R	16977989	16978386	chr2R	17013970	17014203	2	1	35899	94	57	9.52e-08	1.35e-07	7.02	6.87
chr2R	16977989	16978386	chr2R	17015843	17016074	4	1	37771	94	2	0	0	1000	1000
chr2R	16977989	16978386	chr2R	17029291	17029599	3	1	51257	94	12	9.98e-14	2.64e-13	13	12.58
chr2R	16977989	16978386	chr2R	17031598	17032951	6	1	54087	94	737	4.05e-17	1.26e-16	16.39	15.9
chr2R	16977989	16978386	chr2R	17066488	17067137	2	1	88625	94	459	6.26e-06	7.09e-06	5.2	5.15
chr2R	16985727	16985935	chr2R	17009676	17009893	2	1	23953	41	0	0	0	1000	1000
chr2R	16985727	16985935	chr2R	17031598	17032951	2	1	46443	41	737	3.03e-06	3.55e-06	5.52	5.45
chr2R	17001489	17001873	chr2R	17015843	17016074	3	1	14277	102	2	0	0	1000	1000
chr2R	17001489	17001873	chr2R	17029291	17029599	2	1	27764	102	12	4.64e-09	7.92e-09	8.33	8.1
chr2R	17001489	17001873	chr2R	17031598	17032951	2	1	30593	102	737	1.9e-05	2.07e-05	4.72	4.68
chr2R	17006415	17006616	chr2R	17015843	17016074	2	1	9443	7	2	2.87e-13	7.36e-13	12.54	12.13
chr2R	17006415	17006616	chr2R	17031598	17032951	3	1	25759	7	737	7.87e-12	1.82e-11	11.1	10.74
chr2R	17009676	17009893	chr2R	17031598	17032951	3	1	22490	0	737	0	0	1000	1000
chr2R	17013970	17014203	chr2R	17031598	17032951	4	1	18188	57	737	5.37e-12	1.26e-11	11.27	10.9
chr2R	17015843	17016074	chr2R	17029291	17029599	5	1	13486	2	12	0	0	1000	1000
chr2R	17015843	17016074	chr2R	17031006	17031720	2	1	15404	2	287	5.6e-10	1.08e-09	9.25	8.97
chr2R	17015843	17016074	chr2R	17031598	17032951	14	1	16316	2	737	0	0	1000	1000
chr2R	17015843	17016074	chr2R	17047862	17048178	2	1	32061	2	394	1.06e-09	1.96e-09	8.98	8.71
chr2R	17015843	17016074	chr2R	17066488	17067137	2	1	50854	2	459	1.43e-09	2.63e-09	8.84	8.58
chr2R	17023731	17023895	chr2R	17031598	17032951	3	1	8461	16	737	1.26e-10	2.6e-10	9.9	9.58
chr2R	17029291	17029599	chr2R	17047862	17048178	3	1	18575	12	394	7.53e-12	1.75e-11	11.12	10.76
chr2R	17029291	17029599	chr2R	18199234	18199565	2	1	1169954	12	704	2.23e-07	3.01e-07	6.65	6.52
chr2R	17031006	17031720	chr2R	17047862	17048178	5	1	16657	287	394	5.54e-13	1.39e-12	12.26	11.86
chr2R	17031598	17032951	chr2R	17045669	17045820	9	1	13470	737	3	0	0	1000	1000
chr2R	17031598	17032951	chr2R	17046122	17046309	2	1	13941	737	19	6.33e-07	8.03e-07	6.2	6.1
chr2R	17031598	17032951	chr2R	17047862	17048178	22	1	15745	737	394	8.01e-58	3.64e-57	57.1	56.44
chr2R	17031598	17032951	chr2R	17055924	17056207	8	1	23791	737	90	1.4e-23	5.15e-23	22.85	22.29
chr2R	17031598	17032951	chr2R	17066488	17067137	7	1	34538	737	459	2.39e-15	6.9e-15	14.62	14.16
chr2R	17031598	17032951	chr2R	17072813	17073200	2	1	40732	737	102	1.9e-05	2.07e-05	4.72	4.68
chr2R	17031598	17032951	chr2R	17169733	17169897	2	1	137540	737	26	1.2e-06	1.48e-06	5.92	5.83
chr2R	17031598	17032951	chr2R	17182133	17182386	2	1	149985	737	28	1.4e-06	1.7e-06	5.85	5.77
chr2R	17031598	17032951	chr2R	17384467	17384831	3	1	352374	737	1	0	0	1000	1000
chr2R	17031598	17032951	chr2R	18024345	18024666	2	1	992231	737	199	7.24e-05	7.61e-05	4.14	4.12
chr2R	17031598	17032951	chr2R	18199234	18199565	2	1	1167125	737	704	0.00089	0.000902	3.05	3.04
chr2R	17042519	17042855	chr2R	17055924	17056207	2	1	13378	28	90	2.07e-08	3.21e-08	7.68	7.49
chr2R	17042519	17042855	chr2R	17066488	17067137	2	1	24125	28	459	5.42e-07	6.95e-07	6.27	6.16
