chr2R	6422258	6422684	chr2R	6438914	6439113	5	1	16542	325	1	0	0	1000	1000
chr2R	6422258	6422684	chr2R	6441809	6442053	9	1	19460	325	0	0	0	1000	1000
chr2R	6422258	6422684	chr2R	6451577	6451838	3	1	29236	325	17	1.3e-11	2.97e-11	10.88	10.53
chr2R	6422258	6422684	chr2R	6456629	6456861	8	1	34274	325	219	2.84e-23	1.04e-22	22.55	21.98
chr2R	6422258	6422684	chr2R	6504914	6505385	5	1	82678	325	1145	2.14e-10	4.34e-10	9.67	9.36
chr2R	6430603	6430944	chr2R	6445397	6445565	3	1	14707	2	269	0	0	1000	1000
chr2R	6430603	6430944	chr2R	6504914	6505385	4	1	74376	2	1145	0	0	1000	1000
chr2R	6436044	6436455	chr2R	6445397	6445565	4	1	9231	93	269	6.95e-13	1.74e-12	12.16	11.76
chr2R	6436044	6436455	chr2R	6504914	6505385	12	1	68900	93	1145	2e-34	8.36e-34	33.7	33.08
chr2R	6438914	6439113	chr2R	6504914	6505385	4	1	66136	1	1145	0	0	1000	1000
chr2R	6441809	6442053	chr2R	6504914	6505385	4	1	63218	0	1145	0	0	1000	1000
chr2R	6445397	6445565	chr2R	6456629	6456861	8	1	11264	269	219	6.15e-24	2.27e-23	23.21	22.64
chr2R	6445397	6445565	chr2R	6504914	6505385	7	1	59668	269	1145	1.22e-15	3.55e-15	14.91	14.45
chr2R	6449127	6449291	chr2R	6504914	6505385	3	1	55940	18	1145	6.88e-10	1.31e-09	9.16	8.88
chr2R	6451577	6451838	chr2R	6504914	6505385	9	1	53442	17	1145	1.43e-32	5.87e-32	31.85	31.23
chr2R	6456629	6456861	chr2R	6470320	6471101	9	1	13965	219	231	7.72e-28	3.02e-27	27.11	26.52
chr2R	6456629	6456861	chr2R	6471834	6472079	4	1	15211	219	0	0	0	1000	1000
chr2R	6456629	6456861	chr2R	6472482	6472826	3	1	15909	219	8	3.27e-13	8.38e-13	12.49	12.08
chr2R	6456629	6456861	chr2R	6490428	6490677	11	1	33807	219	172	3.7e-36	1.56e-35	35.43	34.81
chr2R	6456629	6456861	chr2R	6504914	6505385	28	1	48404	219	1145	2.74e-78	1.27e-77	77.56	76.89
chr2R	6470320	6471101	chr2R	6490428	6490677	4	1	19842	231	172	4.54e-12	1.07e-11	11.34	10.97
chr2R	6470320	6471101	chr2R	6502121	6502272	4	1	31486	231	23	1.14e-15	3.35e-15	14.94	14.48
chr2R	6470320	6471101	chr2R	6504914	6505385	18	1	34439	231	1145	8.76e-47	3.89e-46	46.06	45.41
chr2R	6471834	6472079	chr2R	6504914	6505385	3	1	33193	0	1145	0	0	1000	1000
chr2R	6490428	6490677	chr2R	6504914	6505385	11	1	14597	172	1145	3.59e-28	1.41e-27	27.44	26.85
chr2R	6498124	6498310	chr2R	6532771	6532975	3	1	34656	33	11	3.05e-15	8.73e-15	14.52	14.06
chr2R	6504914	6505385	chr2R	6524959	6525412	10	1	20036	1145	40	4.66e-32	1.91e-31	31.33	30.72
chr2R	6504914	6505385	chr2R	6525530	6525764	4	1	20497	1145	27	1.4e-12	3.41e-12	11.86	11.47
chr2R	6504914	6505385	chr2R	6526340	6526719	18	1	21380	1145	75	3.06e-56	1.39e-55	55.51	54.86
chr2R	6504914	6505385	chr2R	6530825	6531037	8	1	25781	1145	2	0	0	1000	1000
chr2R	6504914	6505385	chr2R	6532771	6532975	6	1	27723	1145	11	3.27e-22	1.16e-21	21.49	20.93
chr2R	6504914	6505385	chr2R	6670141	6670498	4	1	165170	1145	156	1.87e-09	3.37e-09	8.73	8.47
chr2R	6504914	6505385	chr2R	6707360	6707757	3	1	202409	1145	197	1.04e-06	1.29e-06	5.98	5.89
chr2R	6532771	6532975	chr2R	6544449	6544713	3	1	11708	11	38	4.71e-15	1.34e-14	14.33	13.87
chr2R	6670141	6670498	chr2R	6696263	6696563	3	1	26093	156	281	7.66e-09	1.27e-08	8.12	7.9
chr2R	6683917	6684172	chr2R	6696263	6696563	3	1	12368	27	281	3.62e-11	7.91e-11	10.44	10.1
chr2R	6696263	6696563	chr2R	6707360	6707757	5	1	11145	281	197	1.52e-14	4.22e-14	13.82	13.37
chr2R	6696263	6696563	chr2R	6708831	6709160	4	1	12582	281	205	2.02e-11	4.53e-11	10.69	10.34
chr2R	6707360	6707757	chr2R	6762044	6762425	3	1	54676	197	7	1.49e-13	3.89e-13	12.83	12.41
chr2R	6956869	6957062	chr2R	6981545	6981810	3	1	24712	1	4	0	0	1000	1000
chr2R	6958020	6958699	chr2R	6971596	6971783	3	1	13330	133	23	2.3e-12	5.54e-12	11.64	11.26
chr2R	6958020	6958699	chr2R	6994080	6994509	3	1	35935	133	68	6.5e-11	1.39e-10	10.19	9.86
chr2R	6967828	6968100	chr2R	6986927	6987300	3	1	19149	9	30	1.15e-15	3.38e-15	14.94	14.47
chr2R	6968880	6969171	chr2R	6987706	6988359	4	1	19007	86	222	2.34e-13	6.03e-13	12.63	12.22
chr2R	6972553	6972717	chr2R	6981545	6981810	4	1	9042	47	4	1.99e-22	7.14e-22	21.7	21.15
chr2R	6972553	6972717	chr2R	6987706	6988359	9	1	15397	47	222	2.71e-34	1.13e-33	33.57	32.95
chr2R	6972553	6972717	chr2R	6994080	6994509	3	1	21659	47	68	2.75e-12	6.59e-12	11.56	11.18
chr2R	6978409	6978655	chr2R	6994080	6994509	3	1	15762	39	68	1.55e-12	3.78e-12	11.81	11.42
chr2R	6981545	6981810	chr2R	6994080	6994509	8	1	12617	4	68	0	0	1000	1000
chr2R	6981545	6981810	chr2R	7061187	7061494	3	1	79663	4	623	5.43e-13	1.37e-12	12.27	11.86
chr2R	7048418	7048697	chr2R	7061187	7061494	4	1	12783	10	623	1.46e-15	4.25e-15	14.84	14.37
chr2R	7061187	7061494	chr2R	7075765	7076001	10	1	14542	623	78	1.52e-31	6.2e-31	30.82	30.21
chr2R	7061187	7061494	chr2R	7076422	7076580	5	1	15160	623	18	3.04e-18	9.84e-18	17.52	17.01
chr2R	7061187	7061494	chr2R	7079265	7079427	6	1	18005	623	28	6.83e-21	2.37e-20	20.17	19.62
chr2R	7061187	7061494	chr2R	7085645	7085989	10	1	24476	623	279	8.02e-26	3.05e-25	25.1	24.52
chr2R	7061187	7061494	chr2R	7086670	7086842	5	1	25415	623	0	0	0	1000	1000
chr2R	7061187	7061494	chr2R	7091989	7092375	3	1	30841	623	0	0	0	1000	1000
chr2R	7061187	7061494	chr2R	7110148	7110581	7	1	49024	623	223	4.53e-18	1.46e-17	17.34	16.84
chr2R	7061864	7062239	chr2R	7075765	7076001	3	1	13831	37	78	2e-12	4.84e-12	11.7	11.32
chr2R	7061864	7062239	chr2R	7085645	7085989	3	1	23765	37	279	9.41e-11	1.97e-10	10.03	9.7
chr2R	7067149	7067334	chr2R	7076422	7076580	6	1	9259	14	18	1.28e-32	5.26e-32	31.89	31.28
chr2R	7075765	7076001	chr2R	7085645	7085989	6	1	9934	78	279	3.64e-20	1.24e-19	19.44	18.91
chr2R	7075765	7076001	chr2R	7110148	7110581	3	1	34481	78	223	4.69e-10	9.1e-10	9.33	9.04
chr2R	7076422	7076580	chr2R	7085645	7085989	4	1	9316	18	279	8.45e-16	2.49e-15	15.07	14.6
chr2R	7085645	7085989	chr2R	7095999	7096252	5	1	10308	279	106	6.35e-16	1.88e-15	15.2	14.73
chr2R	7085645	7085989	chr2R	7096907	7097154	3	1	11213	279	1	0	0	1000	1000
chr2R	7110148	7110581	chr2R	7133703	7133891	4	1	23432	223	11	3.7e-17	1.15e-16	16.43	15.94
chr2R	7110148	7110581	chr2R	7194818	7195107	3	1	84598	223	313	3.11e-08	4.72e-08	7.51	7.33
chr2R	7167515	7167684	chr2R	7195941	7196225	3	1	28483	9	20	3.24e-16	9.71e-16	15.49	15.01
chr2R	7172091	7172262	chr2R	7184747	7185131	4	1	12762	30	165	9.12e-16	2.68e-15	15.04	14.57
chr2R	7179755	7179968	chr2R	7194818	7195107	4	1	15101	37	313	2.89e-14	7.91e-14	13.54	13.1
chr2R	7184747	7185131	chr2R	7194818	7195107	9	1	10023	165	313	9.18e-28	3.58e-27	27.04	26.45
chr2R	7184747	7185131	chr2R	7257986	7258775	3	1	73441	165	324	1.39e-08	2.22e-08	7.86	7.65
chr2R	7194818	7195107	chr2R	7244259	7244732	3	1	49533	313	47	2.77e-10	5.54e-10	9.56	9.26
chr2R	7194818	7195107	chr2R	7254115	7254405	8	1	59297	313	221	2.26e-23	8.25e-23	22.65	22.08
chr2R	7246429	7246758	chr2R	7257986	7258775	4	1	11787	24	324	5.35e-15	1.52e-14	14.27	13.82
chr2R	7254115	7254405	chr2R	7275671	7275906	4	1	21528	221	48	2.1e-14	5.78e-14	13.68	13.24
chr2R	7254115	7254405	chr2R	7284732	7285048	4	1	30630	221	41	1.09e-14	3.06e-14	13.96	13.51
chr2R	7257986	7258775	chr2R	7268114	7268429	6	1	9891	324	11	1.62e-25	6.13e-25	24.79	24.21
chr2R	7257986	7258775	chr2R	7275671	7275906	7	1	17408	324	48	6.78e-25	2.54e-24	24.17	23.6
chr2R	7257986	7258775	chr2R	7284732	7285048	4	1	26509	324	41	5.1e-14	1.37e-13	13.29	12.86
chr2R	7268114	7268429	chr2R	7281668	7281901	3	1	13513	11	123	1.69e-13	4.4e-13	12.77	12.36
chr2R	7268114	7268429	chr2R	7284732	7285048	3	1	16618	11	41	5.95e-15	1.68e-14	14.23	13.77
chr2R	7275671	7275906	chr2R	7284732	7285048	5	1	9101	48	41	5.93e-22	2.1e-21	21.23	20.68
chr2R	7275671	7275906	chr2R	7415280	7415561	3	1	139632	48	61	2.11e-12	5.09e-12	11.68	11.29
chr2R	7284732	7285048	chr2R	7339344	7339911	3	1	54737	41	146	1.83e-11	4.12e-11	10.74	10.39
chr2R	7284732	7285048	chr2R	7480498	7480730	3	1	195724	41	0	0	0	1000	1000
chr2R	7284732	7285048	chr2R	7553145	7553445	3	1	268405	41	222	6.48e-11	1.38e-10	10.19	9.86
chr2R	7363463	7363807	chr2R	7415280	7415561	3	1	51785	13	61	3.48e-14	9.46e-14	13.46	13.02
chr2R	7480498	7480730	chr2R	7492350	7492580	4	1	11851	0	51	0	0	1000	1000
chr2R	7480498	7480730	chr2R	7503425	7503804	11	1	23000	0	217	0	0	1000	1000
chr2R	7492350	7492580	chr2R	7503425	7503804	10	1	11149	51	217	3.55e-38	1.52e-37	37.45	36.82
chr2R	7497768	7498132	chr2R	7519874	7520144	3	1	22059	20	389	3.75e-11	8.19e-11	10.43	10.09
chr2R	7503425	7503804	chr2R	7519874	7520144	10	1	16394	217	389	5.37e-29	2.13e-28	28.27	27.67
chr2R	7510435	7510666	chr2R	7519874	7520144	3	1	9458	1	389	0	0	1000	1000
chr2R	7519874	7520144	chr2R	7528219	7528515	12	1	8358	389	187	2.71e-36	1.14e-35	35.57	34.94
chr2R	7519874	7520144	chr2R	7533191	7533460	9	1	13316	389	40	9.1e-33	3.76e-32	32.04	31.43
chr2R	7519874	7520144	chr2R	7535900	7536069	5	1	15975	389	74	5.37e-16	1.6e-15	15.27	14.8
chr2R	7528219	7528515	chr2R	7599625	7599956	3	1	71423	187	521	8.45e-08	1.21e-07	7.07	6.92
chr2R	7553145	7553445	chr2R	7778016	7778569	3	1	224997	222	342	4e-08	5.99e-08	7.4	7.22
chr2R	7597709	7598021	chr2R	7677369	7677816	11	1	79727	291	169	7.36e-35	3.08e-34	34.13	33.51
chr2R	7599625	7599956	chr2R	7612011	7612641	4	1	12535	521	22	2.48e-14	6.8e-14	13.61	13.17
chr2R	7599625	7599956	chr2R	7650754	7650928	3	1	51050	521	36	5.65e-10	1.09e-09	9.25	8.96
chr2R	7599625	7599956	chr2R	7672218	7672429	7	1	72533	521	55	5.32e-23	1.93e-22	22.27	21.71
chr2R	7599625	7599956	chr2R	7677369	7677816	13	1	77802	521	169	1.36e-38	5.86e-38	37.86	37.23
chr2R	7778016	7778569	chr2R	7872636	7873001	3	1	94526	342	210	3.39e-08	5.12e-08	7.47	7.29
chr2R	7778016	7778569	chr2R	7915396	7915641	3	1	137226	342	86	2.28e-09	4.07e-09	8.64	8.39
chr2R	7803190	7803508	chr2R	7961892	7962117	3	1	158655	24	10	8.22e-16	2.42e-15	15.09	14.62
chr2R	7872636	7873001	chr2R	7915396	7915641	4	1	42700	210	86	1.87e-13	4.86e-13	12.73	12.31
chr2R	7876623	7876796	chr2R	7915396	7915641	4	1	38809	14	86	2.38e-18	7.72e-18	17.62	17.11
chr2R	7910989	7911177	chr2R	7932001	7932222	3	1	21028	27	191	1.13e-11	2.59e-11	10.95	10.59
chr2R	7915396	7915641	chr2R	7926912	7927243	3	1	11559	86	27	1.01e-12	2.5e-12	11.99	11.6
chr2R	7926912	7927243	chr2R	8061572	8061884	5	1	134650	27	431	4.51e-18	1.45e-17	17.35	16.84
chr2R	7932001	7932222	chr2R	8026221	8026636	3	1	94317	191	94	5.18e-10	1e-09	9.29	9
chr2R	8053002	8053333	chr2R	8061572	8061884	8	1	8560	188	431	8.01e-23	2.89e-22	22.1	21.54
chr2R	8053002	8053333	chr2R	8062328	8062683	4	1	9338	188	26	8.42e-16	2.48e-15	15.07	14.61
chr2R	8053002	8053333	chr2R	8071425	8071630	3	1	18360	188	59	1.2e-10	2.48e-10	9.92	9.61
chr2R	8053002	8053333	chr2R	8088575	8088780	3	1	35510	188	170	2.96e-09	5.19e-09	8.53	8.28
chr2R	8061572	8061884	chr2R	8071425	8071630	6	1	9799	431	59	8.85e-20	2.98e-19	19.05	18.53
chr2R	8062328	8062683	chr2R	8087950	8088493	3	1	25716	26	282	3.25e-11	7.14e-11	10.49	10.15
chr2R	8071425	8071630	chr2R	8087950	8088493	4	1	16694	59	282	1.31e-13	3.45e-13	12.88	12.46
chr2R	8088575	8088780	chr2R	8097352	8097576	3	1	8786	170	45	3.86e-11	8.41e-11	10.41	10.08
chr2R	8088575	8088780	chr2R	8121829	8122028	3	1	33251	170	45	3.86e-11	8.41e-11	10.41	10.08
chr2R	8088575	8088780	chr2R	8146793	8147084	3	1	58261	170	121	7.83e-10	1.48e-09	9.11	8.83
chr2R	8097352	8097576	chr2R	8130052	8130440	3	1	32782	45	59	1.56e-12	3.8e-12	11.81	11.42
chr2R	8099350	8099579	chr2R	8118196	8118444	3	1	18855	18	0	0	0	1000	1000
chr2R	8121829	8122028	chr2R	8146793	8147084	3	1	25010	45	121	1.38e-11	3.14e-11	10.86	10.5
chr2R	8137014	8137222	chr2R	8146793	8147084	3	1	9820	16	121	5.46e-13	1.37e-12	12.26	11.86
chr2R	8146793	8147084	chr2R	8160909	8161071	3	1	14051	121	73	6.06e-11	1.3e-10	10.22	9.89
chr2R	8163726	8163903	chr2R	8201546	8201804	3	1	37860	5	183	3.4e-14	9.25e-14	13.47	13.03
chr2R	8213801	8214331	chr2R	8223323	8223497	3	1	9344	126	44	1.46e-11	3.31e-11	10.84	10.48
chr2R	8320222	8320408	chr2R	8340534	8340969	3	1	20436	2	712	0	0	1000	1000
chr2R	8324743	8325036	chr2R	8340534	8340969	24	1	15862	252	712	4.39e-69	2.03e-68	68.36	67.69
chr2R	8340534	8340969	chr2R	8351845	8352322	7	1	11332	712	9	8.51e-29	3.37e-28	28.07	27.47
chr2R	8340534	8340969	chr2R	8356130	8356281	3	1	15454	712	4	8.11e-13	2.02e-12	12.09	11.69
chr2R	8340534	8340969	chr2R	8361846	8362078	6	1	21210	712	111	9.13e-17	2.8e-16	16.04	15.55
chr2R	8340534	8340969	chr2R	8367462	8367650	5	1	26804	712	27	5.6e-17	1.73e-16	16.25	15.76
chr2R	8340534	8340969	chr2R	8377688	8378003	4	1	37094	712	49	2.51e-12	6.04e-12	11.6	11.22
chr2R	8340534	8340969	chr2R	8387484	8388283	4	1	47132	712	54	3.75e-12	8.89e-12	11.43	11.05
chr2R	8340534	8340969	chr2R	8394079	8394943	3	1	53759	712	34	1.21e-09	2.24e-09	8.92	8.65
chr2R	8340534	8340969	chr2R	8416403	8416753	5	1	75826	712	501	1.75e-10	3.57e-10	9.76	9.45
chr2R	8361846	8362078	chr2R	8416403	8416753	3	1	54616	111	501	1.56e-08	2.46e-08	7.81	7.61
chr2R	8387484	8388283	chr2R	8416403	8416753	4	1	28694	54	501	9.16e-13	2.27e-12	12.04	11.64
chr2R	8394079	8394943	chr2R	8416403	8416753	3	1	22067	34	501	4.21e-10	8.23e-10	9.38	9.08
chr2R	8416403	8416753	chr2R	8444143	8444519	3	1	27753	501	29	2.57e-10	5.16e-10	9.59	9.29
chr2R	8416403	8416753	chr2R	8449720	8449897	3	1	33230	501	35	4.61e-10	8.95e-10	9.34	9.05
chr2R	8416403	8416753	chr2R	8459469	8459661	3	1	42987	501	1	0	0	1000	1000
chr2R	8416403	8416753	chr2R	8500157	8500486	3	1	83743	501	1	0	0	1000	1000
chr2R	8416403	8416753	chr2R	8756432	8756645	3	1	339960	501	73	4.37e-09	7.49e-09	8.36	8.13
chr2R	8477153	8477433	chr2R	8513266	8513429	3	1	36054	183	51	7.07e-11	1.5e-10	10.15	9.82
chr2R	8480286	8480503	chr2R	8500157	8500486	3	1	19927	114	1	0	0	1000	1000
chr2R	8481018	8481307	chr2R	8499757	8500025	5	1	18728	96	135	9.78e-18	3.11e-17	17.01	16.51
chr2R	8481018	8481307	chr2R	8513266	8513429	4	1	32185	96	51	9.28e-16	2.73e-15	15.03	14.56
chr2R	8499757	8500025	chr2R	8513266	8513429	5	1	13456	135	51	3.76e-19	1.24e-18	18.42	17.91
chr2R	8500157	8500486	chr2R	8513266	8513429	5	1	13026	1	51	0	0	1000	1000
chr2R	8513266	8513429	chr2R	8522093	8522293	3	1	8845	51	31	3.17e-13	8.12e-13	12.5	12.09
chr2R	8513266	8513429	chr2R	8548460	8548712	3	1	35238	51	0	0	0	1000	1000
chr2R	8513266	8513429	chr2R	8553096	8553564	4	1	39982	51	415	3.4e-13	8.69e-13	12.47	12.06
chr2R	8521048	8521271	chr2R	8553096	8553564	3	1	32170	20	415	4.56e-11	9.86e-11	10.34	10.01
chr2R	8553096	8553564	chr2R	8566864	8567220	35	1	13712	415	1048	3.34e-92	1.57e-91	91.48	90.81
chr2R	8557601	8557824	chr2R	8566864	8567220	17	1	9329	120	1048	1.43e-49	6.38e-49	48.85	48.19
chr2R	8566864	8567220	chr2R	8592506	8592904	15	1	25663	1048	585	2.04e-32	8.38e-32	31.69	31.08
chr2R	8566864	8567220	chr2R	8603692	8604164	5	1	36886	1048	25	2.56e-16	7.7e-16	15.59	15.11
chr2R	8566864	8567220	chr2R	8814741	8814911	3	1	247784	1048	84	6.13e-08	8.95e-08	7.21	7.05
chr2R	8566864	8567220	chr2R	8867948	8868658	4	1	301261	1048	1532	1.15e-05	1.28e-05	4.94	4.89
chr2R	8566864	8567220	chr2R	8878345	8878509	3	1	311385	1048	211	9.85e-07	1.22e-06	6.01	5.91
chr2R	8581960	8582320	chr2R	8592506	8592904	3	1	10565	0	585	0	0	1000	1000
chr2R	8592506	8592904	chr2R	8603692	8604164	3	1	11223	585	25	2.58e-10	5.17e-10	9.59	9.29
chr2R	8592506	8592904	chr2R	8644334	8644485	6	1	51704	585	11	5.74e-24	2.12e-23	23.24	22.67
chr2R	8592506	8592904	chr2R	8644827	8645227	3	1	52322	585	104	2.04e-08	3.17e-08	7.69	7.5
chr2R	8669962	8670334	chr2R	8693114	8693310	3	1	23064	64	9	1.18e-14	3.3e-14	13.93	13.48
chr2R	8724669	8724879	chr2R	8735101	8735324	5	1	10438	1	1	0	0	1000	1000
chr2R	8736054	8736319	chr2R	8756432	8756645	3	1	20352	19	73	2.04e-13	5.29e-13	12.69	12.28
chr2R	8736054	8736319	chr2R	8757577	8758737	3	1	21970	19	298	1.43e-11	3.25e-11	10.84	10.49
chr2R	8756432	8756645	chr2R	8767732	8767969	8	1	11312	73	12	5.82e-40	2.52e-39	39.23	38.6
chr2R	8756432	8756645	chr2R	8867948	8868658	3	1	111764	73	1532	1.25e-07	1.74e-07	6.9	6.76
chr2R	8757577	8758737	chr2R	8767732	8767969	13	1	9693	298	12	0	0	1000	1000
chr2R	8757577	8758737	chr2R	8803415	8803705	5	1	45403	298	240	5.54e-14	1.49e-13	13.26	12.83
chr2R	8779260	8779496	chr2R	8792150	8792335	3	1	12864	12	13	2.13e-16	6.43e-16	15.67	15.19
chr2R	8792150	8792335	chr2R	8839705	8839890	3	1	47555	13	195	1.18e-12	2.9e-12	11.93	11.54
chr2R	8803415	8803705	chr2R	8814741	8814911	5	1	11266	240	84	9.06e-17	2.78e-16	16.04	15.56
chr2R	8803415	8803705	chr2R	8821133	8821389	3	1	17701	240	8	4.31e-13	1.09e-12	12.37	11.96
chr2R	8803415	8803705	chr2R	8839705	8839890	3	1	36237	240	195	9.34e-09	1.52e-08	8.03	7.82
chr2R	8803415	8803705	chr2R	8867948	8868658	8	1	64743	240	1532	1.53e-17	4.82e-17	16.82	16.32
chr2R	8821133	8821389	chr2R	8867948	8868658	3	1	47042	8	1532	1.13e-10	2.35e-10	9.95	9.63
chr2R	8839705	8839890	chr2R	8867948	8868658	7	1	28505	195	1532	9.59e-16	2.82e-15	15.02	14.55
chr2R	8839705	8839890	chr2R	8883870	8884246	3	1	44260	195	551	1.13e-07	1.59e-07	6.95	6.8
chr2R	8846524	8846765	chr2R	8867948	8868658	6	1	21658	38	1532	1.12e-17	3.55e-17	16.95	16.45
chr2R	8846940	8847327	chr2R	8867948	8868658	13	1	21169	0	1532	0	0	1000	1000
chr2R	8846940	8847327	chr2R	8878345	8878509	4	1	31293	0	211	0	0	1000	1000
chr2R	8848749	8848935	chr2R	8867948	8868658	3	1	19461	10	1532	2.43e-10	4.88e-10	9.62	9.31
chr2R	8855755	8855923	chr2R	8867948	8868658	5	1	12464	26	1532	2.12e-15	6.13e-15	14.67	14.21
chr2R	8855755	8855923	chr2R	8884509	8884839	3	1	28835	26	197	1.1e-11	2.53e-11	10.96	10.6
chr2R	8867948	8868658	chr2R	8878345	8878509	38	1	10124	1532	211	5.51e-107	2.6e-106	106.26	105.59
chr2R	8867948	8868658	chr2R	8883870	8884246	19	1	15755	1532	551	5.35e-40	2.32e-39	39.27	38.64
chr2R	8867948	8868658	chr2R	8884509	8884839	25	1	16371	1532	197	8.79e-67	4.05e-66	66.06	65.39
chr2R	8867948	8868658	chr2R	8904483	8904777	5	1	36327	1532	12	2.55e-17	7.98e-17	16.59	16.1
chr2R	8867948	8868658	chr2R	8917272	8917608	3	1	49137	1532	31	9.07e-09	1.48e-08	8.04	7.83
chr2R	8867948	8868658	chr2R	8918338	8918489	3	1	50110	1532	8	1.13e-10	2.35e-10	9.95	9.63
chr2R	8867948	8868658	chr2R	8922518	8922702	3	1	54307	1532	65	8.79e-08	1.25e-07	7.06	6.9
chr2R	8878345	8878509	chr2R	8904483	8904777	3	1	26203	211	12	1.15e-12	2.83e-12	11.94	11.55
chr2R	8883870	8884246	chr2R	8917272	8917608	3	1	33382	551	31	4.21e-10	8.22e-10	9.38	9.08
chr2R	8884509	8884839	chr2R	8904483	8904777	4	1	19956	197	12	3.37e-17	1.05e-16	16.47	15.98
chr2R	9021215	9021809	chr2R	9029605	9029961	3	1	8271	104	26	1.6e-12	3.9e-12	11.8	11.41
chr2R	9021215	9021809	chr2R	9040023	9040207	3	1	18603	104	36	4.4e-12	1.04e-11	11.36	10.98
chr2R	9021215	9021809	chr2R	9045572	9045897	3	1	24222	104	153	3.6e-10	7.09e-10	9.44	9.15
chr2R	9023145	9023342	chr2R	9040023	9040207	4	1	16871	36	36	3.88e-18	1.25e-17	17.41	16.9
chr2R	9029605	9029961	chr2R	9040023	9040207	3	1	10332	26	36	6.28e-14	1.68e-13	13.2	12.77
chr2R	9029605	9029961	chr2R	9058779	9059106	3	1	29159	26	492	1.73e-10	3.54e-10	9.76	9.45
chr2R	9031130	9031363	chr2R	9040023	9040207	3	1	8868	41	36	2.57e-13	6.63e-13	12.59	12.18
chr2R	9040023	9040207	chr2R	9058779	9059106	5	1	18827	36	492	4.09e-17	1.27e-16	16.39	15.9
chr2R	9046179	9046364	chr2R	9055348	9055652	7	1	9228	7	11	4.37e-44	1.93e-43	43.36	42.72
chr2R	9046179	9046364	chr2R	9058779	9059106	9	1	12671	7	492	0	0	1000	1000
chr2R	9058779	9059106	chr2R	9068613	9068823	5	1	9775	492	26	7.15e-18	2.28e-17	17.15	16.64
chr2R	9058779	9059106	chr2R	9069375	9069551	3	1	10520	492	6	1.33e-12	3.27e-12	11.87	11.49
chr2R	9058779	9059106	chr2R	9086400	9086562	4	1	27538	492	1	0	0	1000	1000
chr2R	9058779	9059106	chr2R	9087662	9087850	4	1	28813	492	0	0	0	1000	1000
chr2R	9058779	9059106	chr2R	9118208	9118453	3	1	59388	492	15	3.04e-11	6.69e-11	10.52	10.17
chr2R	9118208	9118453	chr2R	9223306	9223495	3	1	105070	15	206	2.21e-12	5.33e-12	11.66	11.27
chr2R	9217963	9218150	chr2R	9231741	9232065	3	1	13846	11	262	1.65e-12	4.02e-12	11.78	11.4
chr2R	9217963	9218150	chr2R	9232129	9232442	6	1	14229	11	296	9.39e-26	3.56e-25	25.03	24.45
chr2R	9223306	9223495	chr2R	9231741	9232065	4	1	8502	206	262	1.56e-11	3.52e-11	10.81	10.45
chr2R	9223306	9223495	chr2R	9232129	9232442	13	1	8885	206	296	1.12e-40	4.85e-40	39.95	39.31
chr2R	9328726	9328954	chr2R	9336725	9337045	7	1	8045	26	222	4.17e-28	1.64e-27	27.38	26.79
chr2R	9328726	9328954	chr2R	9337483	9337670	6	1	8736	26	158	1.03e-24	3.86e-24	23.99	23.41
chr2R	9336725	9337045	chr2R	9375463	9375789	3	1	38741	222	24	1.23e-11	2.81e-11	10.91	10.55
chr2R	9381779	9382579	chr2R	9441489	9441804	3	1	59467	143	178	1.49e-09	2.72e-09	8.83	8.56
chr2R	9711933	9712143	chr2R	9785023	9785328	3	1	73137	63	620	5.3e-09	8.97e-09	8.28	8.05
chr2R	9733671	9733920	chr2R	9741621	9741989	4	1	8009	104	163	1.46e-13	3.81e-13	12.84	12.42
chr2R	9741621	9741989	chr2R	9785023	9785328	6	1	43370	163	620	4.15e-16	1.24e-15	15.38	14.91
chr2R	9785023	9785328	chr2R	9798615	9798988	3	1	13626	620	10	1.6e-11	3.63e-11	10.79	10.44
chr2R	9785023	9785328	chr2R	9809086	9809470	3	1	24102	620	58	4.12e-09	7.08e-09	8.39	8.15
chr2R	9785023	9785328	chr2R	9812777	9813163	8	1	27794	620	2	0	0	1000	1000
chr2R	9848090	9848482	chr2R	9866417	9866600	4	1	18222	6	112	1.04e-19	3.5e-19	18.98	18.46
chr2R	9848090	9848482	chr2R	10072570	10072978	3	1	224488	6	762	4.97e-12	1.17e-11	11.3	10.93
chr2R	9852038	9852346	chr2R	9866417	9866600	8	1	14316	204	112	2.69e-27	1.04e-26	26.57	25.98
chr2R	9852038	9852346	chr2R	9869673	9869874	3	1	17581	204	26	1.23e-11	2.8e-11	10.91	10.55
chr2R	9855672	9855891	chr2R	9866417	9866600	4	1	10727	88	112	1.62e-14	4.48e-14	13.79	13.35
chr2R	9855672	9855891	chr2R	9867162	9867326	4	1	11462	88	2	0	0	1000	1000
chr2R	9888119	9888685	chr2R	9896615	9896851	9	1	8331	148	351	9.54e-28	3.73e-27	27.02	26.43
chr2R	9888119	9888685	chr2R	9911437	9911659	4	1	23146	148	232	2.52e-12	6.05e-12	11.6	11.22
chr2R	9888119	9888685	chr2R	9918796	9919389	8	1	30690	148	498	3.64e-23	1.32e-22	22.44	21.88
chr2R	9889323	9889559	chr2R	9911437	9911659	4	1	22107	36	232	7.74e-15	2.18e-14	14.11	13.66
