chr3R	22789013	22789229	chr3R	22806123	22806465	6	1	17173	21	404	7.22e-23	2.61e-22	22.14	21.58
chr3R	22789013	22789229	chr3R	22810673	22810926	3	1	21678	21	20	5.13e-15	1.46e-14	14.29	13.84
chr3R	22789013	22789229	chr3R	22811464	22811685	2	1	22453	21	5	2.87e-11	6.33e-11	10.54	10.2
chr3R	22789013	22789229	chr3R	22814038	22814371	2	1	25083	21	166	3.93e-08	5.88e-08	7.41	7.23
chr3R	22789013	22789229	chr3R	22895526	22895946	2	1	106615	21	752	8.09e-07	1.01e-06	6.09	5.99
chr3R	22792646	22792854	chr3R	22806123	22806465	14	1	13544	48	404	8.17e-52	3.67e-51	51.09	50.44
chr3R	22792646	22792854	chr3R	22810673	22810926	2	1	18049	48	20	2.93e-09	5.14e-09	8.53	8.29
chr3R	22792646	22792854	chr3R	22925279	22925497	2	1	132638	48	661	3.35e-06	3.91e-06	5.47	5.41
chr3R	22806123	22806465	chr3R	22814038	22814371	12	1	7910	404	166	9.81e-37	4.16e-36	36.01	35.38
chr3R	22806123	22806465	chr3R	22831689	22831840	5	1	25470	404	29	4.79e-18	1.54e-17	17.32	16.81
chr3R	22806123	22806465	chr3R	22842898	22843642	3	1	36976	404	99	5.77e-09	9.72e-09	8.24	8.01
chr3R	22806123	22806465	chr3R	22886526	22886832	2	1	80385	404	17	1.51e-07	2.08e-07	6.82	6.68
chr3R	22806123	22806465	chr3R	22895526	22895946	14	1	89442	404	752	3.11e-34	1.3e-33	33.51	32.89
chr3R	22806123	22806465	chr3R	22925279	22925497	5	1	119094	404	661	4.11e-11	8.93e-11	10.39	10.05
chr3R	22806123	22806465	chr3R	22937792	22938051	6	1	131627	404	123	5.64e-18	1.81e-17	17.25	16.74
chr3R	22806123	22806465	chr3R	22938236	22938494	3	1	132071	404	391	3.61e-07	4.74e-07	6.44	6.32
chr3R	22806123	22806465	chr3R	22983542	22984023	5	1	177488	404	954	2.56e-10	5.14e-10	9.59	9.29
chr3R	22806123	22806465	chr3R	24717465	24717804	2	1	1911340	404	223	2.74e-05	2.95e-05	4.56	4.53
chr3R	22806123	22806465	chr3R	25040139	25040529	2	1	2234040	404	204	2.29e-05	2.48e-05	4.64	4.61
chr3R	22806123	22806465	chr3R	25848376	25848689	2	1	3042238	404	197	2.14e-05	2.32e-05	4.67	4.63
chr3R	22810673	22810926	chr3R	22895526	22895946	3	1	84936	20	752	2.72e-10	5.44e-10	9.57	9.26
chr3R	22810673	22810926	chr3R	22925279	22925497	8	1	114588	20	661	9.54e-30	3.81e-29	29.02	28.42
chr3R	22810673	22810926	chr3R	22938236	22938494	2	1	127565	20	391	1.98e-07	2.68e-07	6.7	6.57
chr3R	22810673	22810926	chr3R	25080810	25081679	2	1	2270445	20	1892	4.63e-06	5.32e-06	5.33	5.27
chr3R	22811464	22811685	chr3R	22832038	22832967	2	1	20928	5	68	3.11e-10	6.17e-10	9.51	9.21
chr3R	22811464	22811685	chr3R	22895526	22895946	4	1	84161	5	752	7.39e-17	2.27e-16	16.13	15.64
chr3R	22811464	22811685	chr3R	23750635	23751027	2	1	939256	5	338	7.77e-09	1.28e-08	8.11	7.89
chr3R	22814038	22814371	chr3R	22831689	22831840	5	1	17560	166	29	5.42e-20	1.84e-19	19.27	18.74
chr3R	22814038	22814371	chr3R	22842898	22843642	4	1	29065	166	99	1.28e-13	3.37e-13	12.89	12.47
chr3R	22814038	22814371	chr3R	22864811	22865012	2	1	50707	166	1	0	0	1000	1000
chr3R	22814038	22814371	chr3R	22874668	22875088	2	1	60673	166	33	9.87e-08	1.4e-07	7.01	6.85
chr3R	22814038	22814371	chr3R	22895526	22895946	6	1	81531	166	752	1.48e-15	4.32e-15	14.83	14.36
chr3R	22814038	22814371	chr3R	22925279	22925497	3	1	111183	166	661	1.21e-07	1.69e-07	6.92	6.77
chr3R	22814038	22814371	chr3R	22938236	22938494	2	1	124160	166	391	1.42e-05	1.56e-05	4.85	4.81
chr3R	22814038	22814371	chr3R	22977216	22977595	2	1	163201	166	358	1.19e-05	1.32e-05	4.92	4.88
chr3R	22821653	22822034	chr3R	22844912	22845107	2	1	23166	25	19	7e-10	1.33e-09	9.15	8.88
chr3R	22821653	22822034	chr3R	22846293	22846614	2	1	24610	25	21	8.6e-10	1.61e-09	9.07	8.79
chr3R	22831689	22831840	chr3R	22842898	22843642	4	1	11505	29	99	9.99e-17	3.06e-16	16	15.51
chr3R	22831689	22831840	chr3R	22925279	22925497	3	1	93623	29	661	5.92e-10	1.14e-09	9.23	8.94
chr3R	22831689	22831840	chr3R	22937275	22937637	2	1	105691	29	55	8.23e-09	1.35e-08	8.08	7.87
chr3R	22832038	22832967	chr3R	22842898	22843642	4	1	10767	68	99	3.43e-15	9.8e-15	14.47	14.01
chr3R	22832038	22832967	chr3R	22864811	22865012	2	1	32409	68	1	0	0	1000	1000
chr3R	22842898	22843642	chr3R	22895526	22895946	5	1	52466	99	752	6.5e-14	1.74e-13	13.19	12.76
chr3R	22844488	22844805	chr3R	22895526	22895946	2	1	51089	1	752	0	0	1000	1000
chr3R	22844488	22844805	chr3R	22925279	22925497	2	1	80741	1	661	0	0	1000	1000
chr3R	22864811	22865012	chr3R	22905465	22905721	2	1	40681	1	35	0	0	1000	1000
chr3R	22864811	22865012	chr3R	22909262	22909539	2	1	44489	1	43	0	0	1000	1000
chr3R	22864811	22865012	chr3R	22925279	22925497	2	1	60476	1	661	0	0	1000	1000
chr3R	22886526	22886832	chr3R	22895526	22895946	3	1	9057	17	752	1.62e-10	3.33e-10	9.79	9.48
chr3R	22895526	22895946	chr3R	22904798	22905002	4	1	9164	752	10	3.1e-15	8.89e-15	14.51	14.05
chr3R	22895526	22895946	chr3R	22905465	22905721	4	1	9857	752	35	7.73e-13	1.93e-12	12.11	11.71
chr3R	22895526	22895946	chr3R	22909262	22909539	3	1	13664	752	43	2.94e-09	5.16e-09	8.53	8.29
chr3R	22895526	22895946	chr3R	22917042	22917229	4	1	21399	752	27	2.59e-13	6.67e-13	12.59	12.18
chr3R	22895526	22895946	chr3R	22925279	22925497	22	1	29652	752	661	1.39e-52	6.24e-52	51.86	51.2
chr3R	22895526	22895946	chr3R	22937792	22938051	4	1	42185	752	123	1.33e-10	2.75e-10	9.87	9.56
chr3R	22895526	22895946	chr3R	22938236	22938494	7	1	42629	752	391	8.94e-16	2.63e-15	15.05	14.58
chr3R	22895526	22895946	chr3R	22942182	22942499	4	1	46604	752	171	5.04e-10	9.75e-10	9.3	9.01
chr3R	22895526	22895946	chr3R	22963536	22963876	3	1	67970	752	61	8.57e-09	1.41e-08	8.07	7.85
chr3R	22895526	22895946	chr3R	22977216	22977595	3	1	81669	752	358	1.78e-06	2.14e-06	5.75	5.67
chr3R	22895526	22895946	chr3R	22983542	22984023	6	1	88046	752	954	5.52e-11	1.19e-10	10.26	9.93
chr3R	22895526	22895946	chr3R	22989947	22990115	2	1	94295	752	20	7.32e-07	9.21e-07	6.14	6.04
chr3R	22904798	22905002	chr3R	22983542	22984023	2	1	78882	10	954	2.79e-07	3.71e-07	6.55	6.43
chr3R	22909262	22909539	chr3R	22925279	22925497	4	1	15987	43	661	1.09e-12	2.68e-12	11.96	11.57
chr3R	22917042	22917229	chr3R	22925279	22925497	4	1	8252	27	661	1.54e-13	4.04e-13	12.81	12.39
chr3R	22925279	22925497	chr3R	22937275	22937637	13	1	12068	661	55	4.94e-44	2.18e-43	43.31	42.66
chr3R	22925279	22925497	chr3R	22937792	22938051	13	1	12533	661	123	4.17e-39	1.8e-38	38.38	37.75
chr3R	22925279	22925497	chr3R	22938236	22938494	26	1	12977	661	391	2.32e-71	1.08e-70	70.63	69.97
chr3R	22925279	22925497	chr3R	22942182	22942499	7	1	16952	661	171	1.04e-18	3.41e-18	17.98	17.47
chr3R	22925279	22925497	chr3R	22957928	22958080	2	1	32616	661	0	0	0	1000	1000
chr3R	22925279	22925497	chr3R	22963536	22963876	2	1	38318	661	61	5.44e-06	6.2e-06	5.26	5.21
chr3R	22925279	22925497	chr3R	22976553	22976908	6	1	51342	661	12	2.39e-23	8.75e-23	22.62	22.06
chr3R	22925279	22925497	chr3R	22977216	22977595	7	1	52017	661	358	1.94e-16	5.88e-16	15.71	15.23
chr3R	22925279	22925497	chr3R	22983542	22984023	15	1	58394	661	954	3.14e-32	1.29e-31	31.5	30.89
chr3R	22925279	22925497	chr3R	23107371	23107637	2	1	182116	661	1	0	0	1000	1000
chr3R	22925279	22925497	chr3R	24717465	24717804	2	1	1792246	661	223	7.31e-05	7.69e-05	4.14	4.11
chr3R	22925279	22925497	chr3R	25702642	25703005	2	1	2777435	661	9	1.07e-07	1.51e-07	6.97	6.82
chr3R	22928877	22929049	chr3R	22937792	22938051	3	1	8958	11	123	1.69e-13	4.4e-13	12.77	12.36
chr3R	22928877	22929049	chr3R	22938236	22938494	3	1	9402	11	391	5.52e-12	1.29e-11	11.26	10.89
chr3R	22937792	22938051	chr3R	22983542	22984023	3	1	45861	123	954	1.47e-07	2.03e-07	6.83	6.69
chr3R	22938236	22938494	chr3R	22951344	22951659	2	1	13136	391	1	0	0	1000	1000
chr3R	22938236	22938494	chr3R	22977216	22977595	3	1	39040	391	358	2.51e-07	3.37e-07	6.6	6.47
chr3R	22938236	22938494	chr3R	22983542	22984023	10	1	45417	391	954	1.76e-22	6.31e-22	21.75	21.2
chr3R	22938236	22938494	chr3R	23750635	23751027	2	1	812466	391	338	5.88e-05	6.22e-05	4.23	4.21
chr3R	22942182	22942499	chr3R	22976553	22976908	3	1	34390	171	12	6.09e-13	1.53e-12	12.22	11.81
chr3R	22942182	22942499	chr3R	22977216	22977595	5	1	35065	171	358	2.52e-14	6.9e-14	13.6	13.16
chr3R	22942182	22942499	chr3R	22983542	22984023	9	1	41442	171	954	3.11e-23	1.13e-22	22.51	21.95
chr3R	22963536	22963876	chr3R	22977216	22977595	8	1	13699	61	358	1.59e-27	6.2e-27	26.8	26.21
chr3R	22963536	22963876	chr3R	22983542	22984023	6	1	20076	61	954	1.31e-17	4.12e-17	16.88	16.38
chr3R	22963536	22963876	chr3R	23002069	23002246	2	1	38451	61	7	5.25e-10	1.01e-09	9.28	8.99
chr3R	22976553	22976908	chr3R	23019590	23020126	2	1	43127	12	413	7.66e-08	1.1e-07	7.12	6.96
chr3R	22977216	22977595	chr3R	22991291	22991460	5	1	13970	358	0	0	0	1000	1000
chr3R	22977216	22977595	chr3R	23002069	23002246	2	1	24752	358	7	1.83e-08	2.87e-08	7.74	7.54
chr3R	22977216	22977595	chr3R	23019590	23020126	7	1	42452	358	413	7.14e-18	2.28e-17	17.15	16.64
chr3R	22977216	22977595	chr3R	23078754	23078950	2	1	101446	358	163	1.15e-05	1.27e-05	4.94	4.89
chr3R	22977216	22977595	chr3R	23098756	23098998	2	1	121471	358	24	2.41e-07	3.23e-07	6.62	6.49
chr3R	22977216	22977595	chr3R	25608206	25608547	2	1	2630971	358	1874	0.00148	0.00149	2.83	2.83
chr3R	22983542	22984023	chr3R	22991291	22991460	5	1	7593	954	0	0	0	1000	1000
chr3R	22983542	22984023	chr3R	22993390	22993643	7	1	9734	954	31	4.85e-23	1.76e-22	22.31	21.75
chr3R	22983542	22984023	chr3R	23002069	23002246	4	1	18375	954	7	1.34e-15	3.91e-15	14.87	14.41
chr3R	22983542	22984023	chr3R	23002979	23003213	4	1	19313	954	0	0	0	1000	1000
chr3R	22983542	22984023	chr3R	23011679	23011863	3	1	27988	954	19	4.72e-10	9.17e-10	9.33	9.04
chr3R	22983542	22984023	chr3R	23019590	23020126	8	1	36075	954	413	2.76e-17	8.61e-17	16.56	16.07
chr3R	22983542	22984023	chr3R	23059137	23059331	2	1	75451	954	0	0	0	1000	1000
chr3R	22983542	22984023	chr3R	23070907	23071060	3	1	87201	954	183	4.85e-07	6.26e-07	6.31	6.2
chr3R	22983542	22984023	chr3R	23078754	23078950	2	1	95069	954	163	8.12e-05	8.52e-05	4.09	4.07
chr3R	22983542	22984023	chr3R	23079089	23079398	4	1	95461	954	19	1.48e-13	3.89e-13	12.83	12.41
chr3R	22983542	22984023	chr3R	23098756	23098998	2	1	115094	954	24	1.71e-06	2.06e-06	5.77	5.69
chr3R	22983542	22984023	chr3R	23107371	23107637	2	1	123721	954	1	0	0	1000	1000
chr3R	22991291	22991460	chr3R	23019590	23020126	2	1	28482	0	413	0	0	1000	1000
chr3R	22991291	22991460	chr3R	23070907	23071060	2	1	79608	0	183	0	0	1000	1000
chr3R	22991291	22991460	chr3R	23104227	23104395	2	1	112935	0	0	0	0	1000	1000
chr3R	22993390	22993643	chr3R	23002069	23002246	4	1	8641	31	7	1.23e-21	4.34e-21	20.91	20.36
chr3R	22993390	22993643	chr3R	23019590	23020126	4	1	26341	31	413	4.2e-14	1.13e-13	13.38	12.95
chr3R	23002069	23002246	chr3R	23019590	23020126	2	1	17700	7	413	2.44e-08	3.75e-08	7.61	7.43
chr3R	23002979	23003213	chr3R	23019590	23020126	2	1	16762	0	413	0	0	1000	1000
chr3R	23011679	23011863	chr3R	23019590	23020126	5	1	8087	19	413	5.25e-19	1.73e-18	18.28	17.76
chr3R	23019590	23020126	chr3R	23070907	23071060	3	1	51125	413	183	3.94e-08	5.91e-08	7.4	7.23
chr3R	23019590	23020126	chr3R	23774349	23774692	2	1	754662	413	529	0.00016	0.000166	3.8	3.78
chr3R	23062976	23063138	chr3R	23072624	23072776	2	1	9643	25	0	0	0	1000	1000
chr3R	23070907	23071060	chr3R	23774349	23774692	2	1	703537	183	529	3.16e-05	3.39e-05	4.5	4.47
chr3R	23072624	23072776	chr3R	23098756	23098998	3	1	26177	0	24	0	0	1000	1000
chr3R	23072624	23072776	chr3R	23774349	23774692	3	1	701820	0	529	0	0	1000	1000
chr3R	23089581	23089858	chr3R	23098176	23098442	2	1	8589	0	27	0	0	1000	1000
chr3R	23089581	23089858	chr3R	23098756	23098998	4	1	9157	0	24	0	0	1000	1000
chr3R	23098176	23098442	chr3R	23107371	23107637	2	1	9195	27	1	0	0	1000	1000
chr3R	23098176	23098442	chr3R	23114033	23114294	2	1	15854	27	1	0	0	1000	1000
chr3R	23107371	23107637	chr3R	23117846	23118022	2	1	10430	1	0	0	0	1000	1000
chr3R	23107371	23107637	chr3R	23407454	23408051	2	1	300248	1	29	0	0	1000	1000
chr3R	23107371	23107637	chr3R	23748407	23748927	2	1	641163	1	316	0	0	1000	1000
chr3R	23107371	23107637	chr3R	25080810	25081679	2	1	1973740	1	1892	0	0	1000	1000
chr3R	23407454	23408051	chr3R	23432926	23433197	3	1	25309	29	4	4.94e-17	1.53e-16	16.31	15.82
chr3R	23544466	23544640	chr3R	23750635	23751027	2	1	206278	10	338	3.5e-08	5.27e-08	7.46	7.28
chr3R	23679038	23679207	chr3R	23750635	23751027	2	1	71708	24	338	2.14e-07	2.9e-07	6.67	6.54
chr3R	23740174	23740381	chr3R	23763176	23763719	2	1	23170	0	237	0	0	1000	1000
chr3R	23742691	23742988	chr3R	23750635	23751027	2	1	7991	14	338	7.07e-08	1.02e-07	7.15	6.99
chr3R	23742691	23742988	chr3R	23764201	23764442	3	1	21482	14	138	5.28e-13	1.33e-12	12.28	11.88
chr3R	23742691	23742988	chr3R	23774349	23774692	3	1	31681	14	529	3.02e-11	6.65e-11	10.52	10.18
chr3R	23748407	23748927	chr3R	23763176	23763719	9	1	14780	316	237	2.78e-26	1.07e-25	25.56	24.97
chr3R	23748407	23748927	chr3R	23764201	23764442	7	1	15654	316	138	1.25e-21	4.4e-21	20.9	20.36
chr3R	23748407	23748927	chr3R	23774349	23774692	12	1	25853	316	529	7.09e-32	2.89e-31	31.15	30.54
chr3R	23748407	23748927	chr3R	24948980	24949342	2	1	1200494	316	382	4.91e-05	5.21e-05	4.31	4.28
chr3R	23748407	23748927	chr3R	25080810	25081679	2	1	1332577	316	1892	0.00118	0.00119	2.93	2.93
chr3R	23749073	23749404	chr3R	23763176	23763719	2	1	14209	6	237	5.73e-09	9.64e-09	8.24	8.02
chr3R	23750062	23750440	chr3R	23774349	23774692	3	1	24269	75	529	5.59e-09	9.43e-09	8.25	8.03
chr3R	23750635	23751027	chr3R	23763176	23763719	7	1	12616	338	237	9.42e-20	3.17e-19	19.03	18.5
chr3R	23750635	23751027	chr3R	23764201	23764442	4	1	13490	338	138	8.61e-12	1.99e-11	11.06	10.7
chr3R	23750635	23751027	chr3R	23774349	23774692	9	1	23689	338	529	7.64e-23	2.76e-22	22.12	21.56
chr3R	23750635	23751027	chr3R	23776740	23776926	3	1	26002	338	4	8.63e-14	2.29e-13	13.06	12.64
chr3R	23750635	23751027	chr3R	23783781	23783997	2	1	33058	338	91	3.18e-06	3.72e-06	5.5	5.43
chr3R	23750635	23751027	chr3R	24163029	24163377	2	1	412372	338	14	7.07e-08	1.02e-07	7.15	6.99
chr3R	23751428	23751658	chr3R	23763176	23763719	2	1	11904	1	237	0	0	1000	1000
chr3R	23751428	23751658	chr3R	23774349	23774692	3	1	22977	1	529	0	0	1000	1000
chr3R	23763176	23763719	chr3R	23774349	23774692	14	1	11073	237	529	1.06e-39	4.57e-39	38.98	38.34
chr3R	23764201	23764442	chr3R	23773594	23773789	4	1	9370	138	1	0	0	1000	1000
chr3R	23764201	23764442	chr3R	23774349	23774692	6	1	10199	138	529	5.79e-17	1.79e-16	16.24	15.75
chr3R	23774349	23774692	chr3R	23783781	23783997	7	1	9368	529	91	2.36e-21	8.27e-21	20.63	20.08
chr3R	23774349	23774692	chr3R	23813908	23814157	2	1	39512	529	71	4.73e-06	5.43e-06	5.33	5.27
chr3R	23774349	23774692	chr3R	24425423	24425748	2	1	651065	529	0	0	0	1000	1000
chr3R	23776740	23776926	chr3R	23789740	23790221	2	1	13147	4	23	2.07e-11	4.64e-11	10.68	10.33
chr3R	24093355	24093507	chr3R	24111972	24112135	2	1	18622	46	30	6.15e-09	1.03e-08	8.21	7.99
chr3R	24111972	24112135	chr3R	24151830	24152146	2	1	39934	30	3	1.78e-11	4.01e-11	10.75	10.4
chr3R	24146262	24146901	chr3R	24164963	24165380	2	1	18590	65	27	9.96e-09	1.62e-08	8	7.79
chr3R	24151830	24152146	chr3R	24160099	24160297	2	1	8210	3	2	4.1e-14	1.11e-13	13.39	12.96
chr3R	24151830	24152146	chr3R	24161119	24161320	8	1	9231	3	10	0	0	1000	1000
chr3R	24151830	24152146	chr3R	24162006	24162218	2	1	10124	3	9	1.47e-12	3.6e-12	11.83	11.44
chr3R	24151830	24152146	chr3R	24163029	24163377	6	1	11215	3	14	0	0	1000	1000
chr3R	24151830	24152146	chr3R	24164963	24165380	5	1	13183	3	27	0	0	1000	1000
chr3R	24151830	24152146	chr3R	24165992	24166228	6	1	14122	3	164	0	0	1000	1000
chr3R	24151830	24152146	chr3R	25080810	25081679	2	1	929256	3	1892	7.32e-08	1.06e-07	7.14	6.98
chr3R	24153833	24154181	chr3R	24163029	24163377	2	1	9196	2	14	1.24e-12	3.05e-12	11.91	11.52
chr3R	24153833	24154181	chr3R	24164963	24165380	2	1	11164	2	27	4.79e-12	1.13e-11	11.32	10.95
chr3R	24160099	24160297	chr3R	24365817	24366171	2	1	205796	2	33	7.21e-12	1.68e-11	11.14	10.78
chr3R	24161119	24161320	chr3R	24417317	24417468	2	1	256173	10	47	6.64e-10	1.27e-09	9.18	8.9
chr3R	24165992	24166228	chr3R	24365817	24366171	3	1	199884	164	33	1.33e-11	3.03e-11	10.88	10.52
chr3R	24245733	24245976	chr3R	24255127	24255285	2	1	9351	23	15	3.63e-10	7.14e-10	9.44	9.15
chr3R	24365817	24366171	chr3R	24401103	24401292	2	1	35203	33	16	8.65e-10	1.62e-09	9.06	8.79
chr3R	24365817	24366171	chr3R	24424459	24424627	4	1	58549	33	3	0	0	1000	1000
chr3R	24365817	24366171	chr3R	25080810	25081679	2	1	715250	33	1892	1.29e-05	1.42e-05	4.89	4.85
chr3R	24401103	24401292	chr3R	24425423	24425748	3	1	24388	16	0	0	0	1000	1000
chr3R	24417317	24417468	chr3R	24425423	24425748	2	1	8193	47	0	0	0	1000	1000
chr3R	24424459	24424627	chr3R	24453100	24453309	2	1	28661	3	45	4.05e-11	8.81e-11	10.39	10.05
chr3R	24425423	24425748	chr3R	24460628	24460920	3	1	35188	0	82	0	0	1000	1000
chr3R	24425423	24425748	chr3R	24501224	24501388	2	1	75720	0	1	0	0	1000	1000
chr3R	24425423	24425748	chr3R	24938673	24939478	2	1	513490	0	254	0	0	1000	1000
chr3R	24425423	24425748	chr3R	24983729	24984030	2	1	558294	0	1012	0	0	1000	1000
chr3R	24425423	24425748	chr3R	25080810	25081679	2	1	655659	0	1892	0	0	1000	1000
chr3R	24426428	24426669	chr3R	24441389	24441540	2	1	14916	20	28	9.8e-10	1.83e-09	9.01	8.74
chr3R	24636865	24637030	chr3R	24657492	24657811	3	1	20704	2	132	0	0	1000	1000
chr3R	24636865	24637030	chr3R	24670276	24670585	2	1	33483	2	369	9.27e-10	1.73e-09	9.03	8.76
chr3R	24636865	24637030	chr3R	24705612	24705919	2	1	68818	2	639	2.78e-09	4.9e-09	8.56	8.31
chr3R	24657161	24657358	chr3R	24670276	24670585	3	1	13171	48	369	4.86e-10	9.41e-10	9.31	9.03
chr3R	24657492	24657811	chr3R	24670276	24670585	6	1	12779	132	369	5.03e-18	1.61e-17	17.3	16.79
chr3R	24657492	24657811	chr3R	24670866	24671151	3	1	13357	132	168	9.83e-10	1.83e-09	9.01	8.74
chr3R	24657492	24657811	chr3R	24684741	24684965	3	1	27201	132	117	3.29e-10	6.52e-10	9.48	9.19
chr3R	24657492	24657811	chr3R	24705612	24705919	2	1	48114	132	639	2.39e-05	2.59e-05	4.62	4.59
chr3R	24670276	24670585	chr3R	24684741	24684965	3	1	14422	369	117	7.29e-09	1.21e-08	8.14	7.92
chr3R	24670276	24670585	chr3R	24705612	24705919	7	1	35335	369	639	1.9e-16	5.75e-16	15.72	15.24
chr3R	24670276	24670585	chr3R	24709329	24709632	2	1	39050	369	47	1e-06	1.24e-06	6	5.91
chr3R	24670866	24671151	chr3R	24684741	24684965	5	1	13844	168	117	8.12e-17	2.49e-16	16.09	15.6
chr3R	24670866	24671151	chr3R	24705612	24705919	5	1	34757	168	639	4.21e-13	1.07e-12	12.38	11.97
chr3R	24681491	24681667	chr3R	24705612	24705919	3	1	24186	0	639	0	0	1000	1000
chr3R	24684741	24684965	chr3R	24705612	24705919	3	1	20912	117	639	3.79e-08	5.69e-08	7.42	7.24
chr3R	24705612	24705919	chr3R	24717465	24717804	5	1	11869	639	223	1.76e-12	4.26e-12	11.76	11.37
chr3R	24705612	24705919	chr3R	24725879	24726056	3	1	20202	639	93	1.89e-08	2.96e-08	7.72	7.53
chr3R	24705612	24705919	chr3R	24948980	24949342	2	1	243395	639	382	2e-04	0.000206	3.7	3.69
chr3R	24705612	24705919	chr3R	24983729	24984030	2	1	278114	639	1012	0.00137	0.00139	2.86	2.86
chr3R	24705612	24705919	chr3R	25870943	25872059	2	1	1165735	639	372	0.00019	0.000196	3.72	3.71
chr3R	24709329	24709632	chr3R	24725879	24726056	2	1	16487	47	93	6.31e-08	9.19e-08	7.2	7.04
chr3R	24709329	24709632	chr3R	24938673	24939478	2	1	229595	47	254	4.74e-07	6.12e-07	6.32	6.21
chr3R	24709329	24709632	chr3R	25080810	25081679	2	1	371764	47	1892	2.63e-05	2.84e-05	4.58	4.55
chr3R	24717465	24717804	chr3R	24725879	24726056	2	1	8333	223	93	1.44e-06	1.75e-06	5.84	5.76
chr3R	24717465	24717804	chr3R	24766645	24766813	2	1	49094	223	62	6.38e-07	8.1e-07	6.19	6.09
chr3R	24717465	24717804	chr3R	24837268	24837516	3	1	119757	223	15	2.81e-12	6.72e-12	11.55	11.17
chr3R	24725879	24726056	chr3R	24983729	24984030	2	1	257912	93	1012	2.97e-05	3.2e-05	4.53	4.5
chr3R	24853253	24853628	chr3R	24864725	24865051	4	1	11447	64	4	7.1e-22	2.52e-21	21.15	20.6
chr3R	24853253	24853628	chr3R	24937882	24938033	2	1	84517	64	33	1.45e-08	2.31e-08	7.84	7.64
chr3R	24864725	24865051	chr3R	24875084	24875282	3	1	10295	4	97	2e-15	5.78e-15	14.7	14.24
chr3R	24866857	24867018	chr3R	24875084	24875282	3	1	8245	10	97	5.99e-14	1.6e-13	13.22	12.8
chr3R	24866857	24867018	chr3R	24948980	24949342	4	1	82223	10	382	2.05e-16	6.2e-16	15.69	15.21
chr3R	24875084	24875282	chr3R	24882762	24882921	3	1	7658	97	0	0	0	1000	1000
chr3R	24875084	24875282	chr3R	24888684	24889037	3	1	13677	97	0	0	0	1000	1000
chr3R	24875084	24875282	chr3R	24889389	24889821	4	1	14422	97	221	3.74e-13	9.52e-13	12.43	12.02
chr3R	24889389	24889821	chr3R	24948980	24949342	3	1	59556	221	382	5.51e-08	8.07e-08	7.26	7.09
chr3R	24889389	24889821	chr3R	24983729	24984030	3	1	94274	221	1012	1.02e-06	1.26e-06	5.99	5.9
chr3R	24889389	24889821	chr3R	25870943	25872059	2	1	981896	221	372	2.28e-05	2.47e-05	4.64	4.61
chr3R	24937882	24938033	chr3R	24948980	24949342	7	1	11203	33	382	1.26e-25	4.77e-25	24.9	24.32
chr3R	24937882	24938033	chr3R	24983729	24984030	3	1	45922	33	1012	3.17e-09	5.55e-09	8.5	8.26
chr3R	24938673	24939478	chr3R	24948980	24949342	12	1	10085	254	382	9.41e-35	3.94e-34	34.03	33.4
chr3R	24938673	24939478	chr3R	24956096	24956341	2	1	17143	254	20	8.33e-08	1.19e-07	7.08	6.92
chr3R	24938673	24939478	chr3R	24956888	24957060	2	1	17898	254	33	2.31e-07	3.12e-07	6.64	6.51
chr3R	24938673	24939478	chr3R	24983729	24984030	7	1	44804	254	1012	3.42e-16	1.02e-15	15.47	14.99
chr3R	24938673	24939478	chr3R	25583796	25584080	2	1	644862	254	26	1.42e-07	1.97e-07	6.85	6.7
chr3R	24948980	24949342	chr3R	24956888	24957060	2	1	7813	382	33	5.24e-07	6.73e-07	6.28	6.17
chr3R	24948980	24949342	chr3R	24973940	24974258	4	1	24938	382	103	4.31e-12	1.02e-11	11.37	10.99
chr3R	24948980	24949342	chr3R	24979742	24980154	2	1	30787	382	1	0	0	1000	1000
chr3R	24948980	24949342	chr3R	24983729	24984030	9	1	34718	382	1012	8.13e-20	2.74e-19	19.09	18.56
chr3R	24956096	24956341	chr3R	24983729	24984030	2	1	27661	20	1012	1.33e-06	1.62e-06	5.88	5.79
chr3R	24971108	24971268	chr3R	24983729	24984030	2	1	12691	0	1012	0	0	1000	1000
chr3R	24973940	24974258	chr3R	24983729	24984030	18	1	9780	103	1012	1.87e-54	8.44e-54	53.73	53.07
chr3R	24973940	24974258	chr3R	25040139	25040529	2	1	66235	103	204	1.48e-06	1.8e-06	5.83	5.74
chr3R	24973940	24974258	chr3R	25080810	25081679	2	1	107145	103	1892	0.000127	0.000132	3.9	3.88
chr3R	24978764	24979037	chr3R	25026053	25026406	2	1	47329	1	1	0	0	1000	1000
chr3R	24978764	24979037	chr3R	25040139	25040529	3	1	61433	1	204	0	0	1000	1000
chr3R	24978764	24979037	chr3R	25080810	25081679	2	1	102344	1	1892	0	0	1000	1000
chr3R	24981321	24981599	chr3R	25026053	25026406	2	1	44769	2	1	0	0	1000	1000
chr3R	24981321	24981599	chr3R	25040139	25040529	2	1	58874	2	204	2.83e-10	5.64e-10	9.55	9.25
chr3R	24983729	24984030	chr3R	24995593	24995793	7	1	11813	1012	14	9.59e-26	3.64e-25	25.02	24.44
chr3R	24983729	24984030	chr3R	24996646	24996805	2	1	12846	1012	30	3.03e-06	3.55e-06	5.52	5.45
chr3R	24983729	24984030	chr3R	24999428	24999684	6	1	15676	1012	2	0	0	1000	1000
