chr3R	4631890	4632123	chr3R	4645337	4645531	6	1	13427	237	0	0	0	1000	1000
chr3R	4631890	4632123	chr3R	4646180	4646537	14	1	14352	237	26	7.94e-60	3.63e-59	59.1	58.44
chr3R	4631890	4632123	chr3R	4649217	4649482	5	1	17343	237	49	5.26e-18	1.69e-17	17.28	16.77
chr3R	4635040	4635252	chr3R	4643492	4644435	5	1	8817	27	160	3.06e-20	1.04e-19	19.51	18.98
chr3R	4646180	4646537	chr3R	4660403	4660661	6	1	14173	26	0	0	0	1000	1000
chr3R	4747777	4747941	chr3R	4757378	4757751	5	1	9705	0	479	0	0	1000	1000
chr3R	4818486	4818739	chr3R	4832300	4832637	6	1	13856	9	50	3.06e-31	1.24e-30	30.51	29.91
chr3R	4845592	4845826	chr3R	4858981	4859154	6	1	13358	1	41	0	0	1000	1000
chr3R	4858981	4859154	chr3R	4873414	4873663	5	1	14471	41	226	1.63e-18	5.3e-18	17.79	17.28
chr3R	4858981	4859154	chr3R	4879949	4880231	5	1	21022	41	714	5.27e-16	1.56e-15	15.28	14.81
chr3R	4859257	4859576	chr3R	4873034	4873346	5	1	13773	596	319	7.49e-12	1.74e-11	11.13	10.76
chr3R	4859257	4859576	chr3R	4879949	4880231	5	1	20673	596	714	4.22e-10	8.23e-10	9.38	9.08
chr3R	4864983	4865160	chr3R	4873034	4873346	10	1	8118	114	319	9.51e-33	3.93e-32	32.02	31.41
chr3R	4864983	4865160	chr3R	4873414	4873663	6	1	8467	114	226	1.05e-19	3.54e-19	18.98	18.45
chr3R	4878895	4879203	chr3R	4890245	4890552	7	1	11349	511	68	2.22e-22	7.93e-22	21.65	21.1
chr3R	4879949	4880231	chr3R	4889576	4889745	5	1	9570	714	21	1.43e-17	4.52e-17	16.84	16.35
chr3R	4879949	4880231	chr3R	4890245	4890552	11	1	10308	714	68	4.25e-35	1.79e-34	34.37	33.75
chr3R	5040015	5040238	chr3R	5052410	5052656	5	1	12406	54	5	1.46e-27	5.69e-27	26.84	26.24
chr3R	5052410	5052656	chr3R	5062611	5062788	15	1	10166	5	186	0	0	1000	1000
chr3R	5052410	5052656	chr3R	5063254	5063486	8	1	10837	5	114	0	0	1000	1000
chr3R	5052410	5052656	chr3R	5220012	5220397	5	1	167671	5	1404	2.08e-20	7.15e-20	19.68	19.15
chr3R	5092384	5092900	chr3R	5220012	5220397	5	1	127562	79	1404	4.66e-13	1.18e-12	12.33	11.93
chr3R	5166963	5167294	chr3R	5184425	5184633	5	1	17400	0	79	0	0	1000	1000
chr3R	5166963	5167294	chr3R	5220012	5220397	7	1	53076	0	1404	0	0	1000	1000
chr3R	5167438	5167818	chr3R	5181955	5182343	8	1	14521	265	67	3.09e-28	1.21e-27	27.51	26.92
chr3R	5167438	5167818	chr3R	5220012	5220397	8	1	52576	265	1404	1.7e-17	5.34e-17	16.77	16.27
chr3R	5174054	5174265	chr3R	5220012	5220397	5	1	46045	53	1404	5.95e-14	1.59e-13	13.23	12.8
chr3R	5181955	5182343	chr3R	5220012	5220397	7	1	38055	67	1404	2.41e-19	7.99e-19	18.62	18.1
chr3R	5184425	5184633	chr3R	5220012	5220397	8	1	35675	79	1404	8.32e-22	2.94e-21	21.08	20.53
chr3R	5189311	5189735	chr3R	5220012	5220397	10	1	30681	46	1404	1.73e-30	6.98e-30	29.76	29.16
chr3R	5192026	5192495	chr3R	5220012	5220397	11	1	27944	35	1404	2.05e-35	8.61e-35	34.69	34.07
chr3R	5199181	5199457	chr3R	5220012	5220397	8	1	20885	38	1404	1.57e-24	5.83e-24	23.81	23.23
chr3R	5200031	5200204	chr3R	5220012	5220397	6	1	20087	39	1404	7.83e-18	2.5e-17	17.11	16.6
chr3R	5220012	5220397	chr3R	5243548	5243856	7	1	23497	1404	309	1.35e-14	3.74e-14	13.87	13.43
chr3R	5220012	5220397	chr3R	5245159	5245376	10	1	25063	1404	113	2.62e-26	1e-25	25.58	25
chr3R	5220012	5220397	chr3R	5254176	5254476	5	1	34121	1404	6	1.25e-19	4.19e-19	18.9	18.38
chr3R	5220012	5220397	chr3R	5262436	5262789	7	1	42408	1404	216	1.07e-15	3.15e-15	14.97	14.5
chr3R	5243548	5243856	chr3R	5254176	5254476	16	1	10624	309	6	0	0	1000	1000
chr3R	5243548	5243856	chr3R	5261104	5261698	9	1	17699	309	24	5.35e-36	2.26e-35	35.27	34.65
chr3R	5243548	5243856	chr3R	5262436	5262789	17	1	18910	309	216	3.77e-54	1.7e-53	53.42	52.77
chr3R	5243548	5243856	chr3R	5268459	5268616	5	1	24835	309	56	4e-17	1.24e-16	16.4	15.91
chr3R	5243548	5243856	chr3R	5277279	5277885	9	1	33880	309	241	2.65e-26	1.01e-25	25.58	24.99
chr3R	5243548	5243856	chr3R	5328089	5328425	8	1	84555	309	1557	1.34e-16	4.08e-16	15.87	15.39
chr3R	5245159	5245376	chr3R	5254176	5254476	16	1	9058	113	6	0	0	1000	1000
chr3R	5245159	5245376	chr3R	5261104	5261698	10	1	16133	113	24	6.54e-45	2.89e-44	44.18	43.54
chr3R	5245159	5245376	chr3R	5262436	5262789	11	1	17345	113	216	2.62e-38	1.12e-37	37.58	36.95
chr3R	5254176	5254476	chr3R	5262436	5262789	5	1	8286	6	216	1.04e-23	3.81e-23	22.98	22.42
chr3R	5254176	5254476	chr3R	5328089	5328425	7	1	73931	6	1557	0	0	1000	1000
chr3R	5262436	5262789	chr3R	5328089	5328425	6	1	65644	216	1557	5.77e-13	1.45e-12	12.24	11.84
chr3R	5268459	5268616	chr3R	5277279	5277885	6	1	9044	56	241	1.9e-21	6.67e-21	20.72	20.18
chr3R	5268459	5268616	chr3R	5328089	5328425	5	1	59719	56	1557	1.33e-13	3.49e-13	12.88	12.46
chr3R	5277279	5277885	chr3R	5328089	5328425	9	1	50675	241	1557	5.96e-20	2.02e-19	19.22	18.7
chr3R	5328089	5328425	chr3R	5335893	5336125	11	1	7752	1557	0	0	0	1000	1000
chr3R	5328089	5328425	chr3R	5338563	5338864	39	1	10456	1557	90	5.31e-127	2.52e-126	126.28	125.6
chr3R	5328089	5328425	chr3R	5341684	5341870	18	1	13520	1557	163	3.22e-47	1.43e-46	46.49	45.84
chr3R	5328089	5328425	chr3R	5358491	5358856	6	1	30416	1557	49	6.24e-17	1.92e-16	16.2	15.72
chr3R	5328089	5328425	chr3R	5376894	5377188	9	1	48784	1557	227	3.45e-20	1.18e-19	19.46	18.93
chr3R	5338563	5338864	chr3R	5358491	5358856	5	1	19960	90	49	3.87e-20	1.32e-19	19.41	18.88
chr3R	5358491	5358856	chr3R	5376894	5377188	9	1	18367	49	227	5.02e-34	2.09e-33	33.3	32.68
chr3R	5389194	5389470	chr3R	5399165	5399422	9	1	9961	4	316	0	0	1000	1000
chr3R	5503491	5503929	chr3R	5530892	5531333	8	1	27402	197	650	3.2e-21	1.12e-20	20.5	19.95
chr3R	5530892	5531333	chr3R	5551121	5551425	6	1	20160	650	123	9.9e-17	3.03e-16	16	15.52
chr3R	5536745	5536978	chr3R	5551121	5551425	7	1	14411	141	123	1.77e-24	6.6e-24	23.75	23.18
chr3R	5593442	5593601	chr3R	5609959	5610454	5	1	16685	0	246	0	0	1000	1000
chr3R	5699778	5699948	chr3R	5754510	5754828	9	1	54806	211	247	1.01e-27	3.96e-27	26.99	26.4
chr3R	5700250	5700590	chr3R	5754510	5754828	12	1	54249	0	247	0	0	1000	1000
chr3R	5754510	5754828	chr3R	5763293	5763719	5	1	8837	247	52	8.82e-18	2.81e-17	17.05	16.55
chr3R	5886464	5886688	chr3R	5954331	5955034	5	1	68106	38	191	4.66e-19	1.54e-18	18.33	17.81
chr3R	5902506	5902674	chr3R	5919795	5920072	5	1	17343	294	99	5.83e-16	1.73e-15	15.23	14.76
chr3R	5903099	5903330	chr3R	5919795	5920072	5	1	16719	6	99	1.98e-25	7.48e-25	24.7	24.13
chr3R	5908913	5909229	chr3R	5919333	5919819	6	1	10505	366	466	9.98e-15	2.79e-14	14	13.55
chr3R	5908913	5909229	chr3R	5919795	5920072	28	1	10862	366	99	3.55e-103	1.67e-102	102.45	101.78
chr3R	5908913	5909229	chr3R	5926267	5926641	6	1	17383	366	460	9.23e-15	2.59e-14	14.03	13.59
chr3R	5915353	5915617	chr3R	5926267	5926641	7	1	10969	18	460	3.48e-27	1.35e-26	26.46	25.87
chr3R	5915882	5916041	chr3R	5926267	5926641	8	1	10492	60	460	1.05e-26	4.03e-26	25.98	25.4
chr3R	5919795	5920072	chr3R	5928882	5929242	7	1	9128	99	39	3.03e-29	1.21e-28	28.52	27.92
chr3R	5919795	5920072	chr3R	5935479	5935779	6	1	15695	99	65	2.12e-23	7.75e-23	22.67	22.11
chr3R	5926267	5926641	chr3R	5935479	5935779	10	1	9175	460	65	1.02e-33	4.23e-33	32.99	32.37
chr3R	5926267	5926641	chr3R	5965386	5965543	5	1	39010	460	28	7.62e-18	2.43e-17	17.12	16.61
chr3R	6079776	6080164	chr3R	6089912	6090269	5	1	10120	11	412	2.06e-20	7.07e-20	19.69	19.15
chr3R	6089912	6090269	chr3R	6109229	6109436	6	1	19242	412	36	2.92e-21	1.02e-20	20.54	19.99
chr3R	6089912	6090269	chr3R	6137111	6137438	16	1	47184	412	958	4.98e-38	2.13e-37	37.3	36.67
chr3R	6109229	6109436	chr3R	6137111	6137438	7	1	27942	36	958	1.59e-22	5.69e-22	21.8	21.24
chr3R	6123183	6123376	chr3R	6137111	6137438	5	1	13995	3	958	0	0	1000	1000
chr3R	6129101	6129384	chr3R	6137111	6137438	9	1	8032	38	958	1.91e-29	7.6e-29	28.72	28.12
chr3R	6137111	6137438	chr3R	6156874	6157134	16	1	19729	958	266	3.89e-41	1.69e-40	40.41	39.77
chr3R	6137111	6137438	chr3R	6176242	6176400	10	1	39046	958	91	5.88e-29	2.33e-28	28.23	27.63
chr3R	6137111	6137438	chr3R	6181832	6182120	6	1	44701	958	100	2.87e-16	8.61e-16	15.54	15.06
chr3R	6137111	6137438	chr3R	6238392	6238695	5	1	101269	958	711	4.38e-09	7.5e-09	8.36	8.12
chr3R	6156874	6157134	chr3R	6176242	6176400	8	1	19317	266	91	4.15e-27	1.61e-26	26.38	25.79
chr3R	6160700	6160916	chr3R	6176242	6176400	5	1	15513	26	91	1.41e-21	4.97e-21	20.85	20.3
chr3R	6176242	6176400	chr3R	6238392	6238695	5	1	62222	91	711	3.19e-14	8.7e-14	13.5	13.06
chr3R	6213881	6214244	chr3R	6224141	6224936	8	1	10476	107	86	1.51e-30	6.1e-30	29.82	29.21
chr3R	6213881	6214244	chr3R	6238392	6238695	10	1	24481	107	711	1.6e-29	6.39e-29	28.79	28.19
chr3R	6214814	6215229	chr3R	6224141	6224936	6	1	9517	8	86	3.01e-30	1.21e-29	29.52	28.92
chr3R	6214814	6215229	chr3R	6238392	6238695	6	1	23522	8	711	1.13e-24	4.2e-24	23.95	23.38
chr3R	6224141	6224936	chr3R	6238392	6238695	6	1	14005	86	711	1.88e-17	5.91e-17	16.73	16.23
chr3R	6613721	6613962	chr3R	6675425	6675738	7	1	61740	86	567	2.55e-21	8.94e-21	20.59	20.05
chr3R	6652715	6652967	chr3R	6675425	6675738	10	1	22740	275	567	2.68e-26	1.03e-25	25.57	24.99
chr3R	6675425	6675738	chr3R	6694334	6694638	5	1	18904	567	97	1.42e-14	3.95e-14	13.85	13.4
chr3R	6697864	6698153	chr3R	6707769	6707926	5	1	9839	294	46	1.12e-17	3.54e-17	16.95	16.45
chr3R	6697864	6698153	chr3R	6710465	6710833	6	1	12640	294	258	7.5e-17	2.3e-16	16.13	15.64
chr3R	6967134	6967327	chr3R	6982690	6983172	5	1	15700	78	238	5.94e-17	1.83e-16	16.23	15.74
chr3R	6982690	6983172	chr3R	6994721	6994909	7	1	11884	238	58	3.12e-25	1.18e-24	24.51	23.93
chr3R	6982690	6983172	chr3R	6997607	6997771	5	1	14758	238	1	0	0	1000	1000
chr3R	6994721	6994909	chr3R	7026021	7026345	5	1	31368	58	299	4.07e-17	1.26e-16	16.39	15.9
chr3R	7026021	7026345	chr3R	7035805	7036663	6	1	10051	299	262	9.11e-17	2.79e-16	16.04	15.55
chr3R	7247765	7247975	chr3R	7257596	7257832	5	1	9844	66	11	1.91e-24	7.09e-24	23.72	23.15
chr3R	7392548	7392914	chr3R	7415685	7416072	12	1	23147	807	317	1.21e-29	4.84e-29	28.92	28.31
chr3R	7392548	7392914	chr3R	7445346	7445755	6	1	52819	807	397	4.41e-13	1.12e-12	12.36	11.95
chr3R	7415685	7416072	chr3R	7445346	7445755	8	1	29672	317	397	2.86e-21	1e-20	20.54	20
chr3R	7445346	7445755	chr3R	7472612	7472805	5	1	27158	397	96	2.26e-15	6.51e-15	14.65	14.19
chr3R	7694978	7695293	chr3R	7705057	7705220	5	1	10003	22	3	0	0	1000	1000
chr3R	7694978	7695293	chr3R	7712676	7712985	6	1	17695	22	320	2.43e-23	8.87e-23	22.61	22.05
chr3R	7758731	7758882	chr3R	7818835	7819187	5	1	60204	24	1859	3.6e-15	1.03e-14	14.44	13.99
chr3R	7787153	7787717	chr3R	7808251	7808423	5	1	20902	132	14	2.86e-22	1.02e-21	21.54	20.99
chr3R	7787153	7787717	chr3R	7818835	7819187	7	1	31576	132	1859	2.31e-16	6.97e-16	15.64	15.16
chr3R	7788816	7789020	chr3R	7818835	7819187	7	1	30093	1	1859	0	0	1000	1000
chr3R	7793375	7793621	chr3R	7808251	7808423	11	1	14839	172	14	1.25e-51	5.63e-51	50.9	50.25
chr3R	7793375	7793621	chr3R	7818835	7819187	15	1	25513	172	1859	8.02e-37	3.4e-36	36.1	35.47
chr3R	7798970	7799121	chr3R	7818835	7819187	6	1	19965	15	1859	6.51e-20	2.2e-19	19.19	18.66
chr3R	7799365	7799638	chr3R	7818835	7819187	5	1	19509	32	1859	1.71e-14	4.71e-14	13.77	13.33
chr3R	7804927	7805085	chr3R	7818835	7819187	12	1	14005	46	1859	6.43e-36	2.71e-35	35.19	34.57
chr3R	7805985	7806178	chr3R	7818835	7819187	11	1	12929	0	1859	0	0	1000	1000
chr3R	7808251	7808423	chr3R	7818835	7819187	44	1	10674	14	1859	0	0	1000	1000
chr3R	7808251	7808423	chr3R	7824886	7825187	16	1	16699	14	226	0	0	1000	1000
chr3R	7809253	7809404	chr3R	7818835	7819187	11	1	9682	34	1859	3.1e-34	1.29e-33	33.51	32.89
chr3R	7811292	7811587	chr3R	7824886	7825187	9	1	13597	27	226	1.1e-36	4.66e-36	35.96	35.33
chr3R	7818835	7819187	chr3R	7828208	7828416	11	1	9301	1859	30	5.93e-35	2.49e-34	34.23	33.6
chr3R	7818835	7819187	chr3R	7835974	7836211	20	1	17081	1859	197	5.51e-50	2.47e-49	49.26	48.61
chr3R	7818835	7819187	chr3R	8193189	8193340	6	1	374253	1859	393	6.09e-11	1.3e-10	10.22	9.88
chr3R	7818835	7819187	chr3R	8224411	8224771	5	1	405580	1859	1178	1.37e-06	1.67e-06	5.86	5.78
chr3R	7824886	7825187	chr3R	7835974	7836211	12	1	11056	226	197	6.74e-39	2.9e-38	38.17	37.54
chr3R	8070077	8070242	chr3R	8106778	8106964	7	1	36711	228	43	2.47e-26	9.46e-26	25.61	25.02
chr3R	8193189	8193340	chr3R	8209143	8209294	6	1	15954	393	27	3.33e-22	1.19e-21	21.48	20.93
chr3R	8193189	8193340	chr3R	8224411	8224771	8	1	31326	393	1178	9.99e-17	3.06e-16	16	15.51
chr3R	8194797	8195115	chr3R	8209143	8209294	8	1	14262	929	27	2.59e-27	1.01e-26	26.59	26
chr3R	8194797	8195115	chr3R	8224411	8224771	17	1	29635	929	1178	3.58e-33	1.48e-32	32.45	31.83
chr3R	8194797	8195115	chr3R	8274914	8275187	5	1	80094	929	199	6.43e-12	1.5e-11	11.19	10.82
chr3R	8198647	8198950	chr3R	8209143	8209294	8	1	10420	747	27	4.49e-28	1.76e-27	27.35	26.75
chr3R	8198647	8198950	chr3R	8224411	8224771	17	1	25792	747	1178	8.63e-35	3.61e-34	34.06	33.44
chr3R	8209143	8209294	chr3R	8224411	8224771	5	1	15372	27	1178	6.98e-16	2.06e-15	15.16	14.69
chr3R	8224411	8224771	chr3R	8266995	8267340	7	1	42576	1178	292	2.65e-15	7.61e-15	14.58	14.12
chr3R	8266995	8267340	chr3R	8274914	8275187	5	1	7883	292	199	1.94e-14	5.36e-14	13.71	13.27
chr3R	8803835	8804010	chr3R	8812598	8812923	5	1	8838	32	15	2.79e-25	1.05e-24	24.55	23.98
chr3R	8806409	8806610	chr3R	8818703	8819043	5	1	12363	257	659	4.18e-12	9.9e-12	11.38	11
chr3R	8806682	8806953	chr3R	8818703	8819043	5	1	12055	0	659	0	0	1000	1000
chr3R	8818703	8819043	chr3R	8836441	8836690	5	1	17692	659	53	1.35e-15	3.93e-15	14.87	14.41
chr3R	8818703	8819043	chr3R	8837290	8837580	15	1	18562	659	283	2.88e-40	1.25e-39	39.54	38.9
chr3R	8818703	8819043	chr3R	8844353	8844522	11	1	25564	659	153	2.12e-31	8.62e-31	30.67	30.06
chr3R	8824498	8824745	chr3R	8836441	8836690	6	1	11944	27	53	1.56e-27	6.06e-27	26.81	26.22
chr3R	8837290	8837580	chr3R	8845334	8845487	5	1	7975	283	0	0	0	1000	1000
chr3R	9077332	9077566	chr3R	9085960	9086265	5	1	8663	24	750	3.83e-17	1.19e-16	16.42	15.92
chr3R	9084429	9084580	chr3R	9130389	9130678	11	1	46029	80	623	6.42e-35	2.69e-34	34.19	33.57
chr3R	9085960	9086265	chr3R	9130389	9130678	7	1	44421	750	623	2.3e-14	6.33e-14	13.64	13.2
chr3R	9085960	9086265	chr3R	9227372	9227698	5	1	141422	750	912	4.47e-09	7.65e-09	8.35	8.12
chr3R	9130389	9130678	chr3R	9150565	9150745	6	1	20121	623	81	5.87e-18	1.88e-17	17.23	16.73
chr3R	9130389	9130678	chr3R	9192547	9192756	10	1	62118	623	160	2.74e-28	1.08e-27	27.56	26.97
chr3R	9130389	9130678	chr3R	9227372	9227698	16	1	97001	623	912	1.84e-35	7.73e-35	34.74	34.11
chr3R	9192547	9192756	chr3R	9208415	9208578	5	1	15845	160	5	3.79e-25	1.42e-24	24.42	23.85
chr3R	9192547	9192756	chr3R	9227372	9227698	13	1	34883	160	912	1e-35	4.23e-35	35	34.37
chr3R	9192547	9192756	chr3R	9228618	9228878	5	1	36096	160	209	1.2e-15	3.5e-15	14.92	14.46
chr3R	9207713	9208105	chr3R	9227372	9227698	15	1	19626	180	912	3.57e-41	1.55e-40	40.45	39.81
chr3R	9208415	9208578	chr3R	9227372	9227698	12	1	19038	5	912	0	0	1000	1000
chr3R	9214049	9214220	chr3R	9227372	9227698	11	1	13400	5	912	0	0	1000	1000
chr3R	9227372	9227698	chr3R	9241093	9241261	5	1	13642	912	14	4.81e-18	1.54e-17	17.32	16.81
chr3R	9227372	9227698	chr3R	9247329	9247501	5	1	19880	912	25	1.27e-16	3.89e-16	15.89	15.41
chr3R	9227372	9227698	chr3R	9260588	9260784	11	1	33151	912	15	5.71e-43	2.5e-42	42.24	41.6
chr3R	9227372	9227698	chr3R	9291630	9291960	6	1	64260	912	90	1.11e-16	3.41e-16	15.95	15.47
chr3R	9472667	9472876	chr3R	9486016	9486355	5	1	13414	1	237	0	0	1000	1000
chr3R	9790756	9790907	chr3R	9808915	9809244	5	1	18248	0	937	0	0	1000	1000
chr3R	9797550	9797881	chr3R	9808915	9809244	7	1	11364	41	937	3.65e-22	1.3e-21	21.44	20.89
chr3R	9801806	9801976	chr3R	9851480	9851770	7	1	49734	80	214	1.55e-24	5.78e-24	23.81	23.24
chr3R	9808915	9809244	chr3R	9845163	9845451	7	1	36227	937	45	7.37e-22	2.61e-21	21.13	20.58
chr3R	9808915	9809244	chr3R	9851480	9851770	10	1	42545	937	214	3.25e-25	1.22e-24	24.49	23.91
chr3R	9808915	9809244	chr3R	9857503	9857827	6	1	48585	937	6	2.12e-25	7.99e-25	24.67	24.1
chr3R	9851480	9851770	chr3R	9882521	9882872	5	1	31071	214	443	2.28e-13	5.89e-13	12.64	12.23
chr3R	9882521	9882872	chr3R	9892367	9892537	7	1	9755	443	12	6.64e-29	2.63e-28	28.18	27.58
chr3R	9882521	9882872	chr3R	9911148	9911448	7	1	28601	443	24	2.9e-26	1.11e-25	25.54	24.95
chr3R	9882521	9882872	chr3R	9914628	9914787	8	1	32011	443	146	1.27e-23	4.65e-23	22.9	22.33
chr3R	9882521	9882872	chr3R	10004632	10004802	6	1	122020	443	32	2.1e-21	7.38e-21	20.68	20.13
chr3R	9882521	9882872	chr3R	10006107	10006344	10	1	123529	443	3	0	0	1000	1000
chr3R	9887447	9887681	chr3R	10006107	10006344	5	1	118661	25	3	0	0	1000	1000
chr3R	9914628	9914787	chr3R	9924360	9924523	5	1	9734	146	60	1.3e-18	4.25e-18	17.89	17.37
chr3R	10114873	10115197	chr3R	10126304	10126598	14	1	11416	663	62	5.53e-47	2.45e-46	46.26	45.61
chr3R	10173425	10173632	chr3R	10198537	10198755	8	1	25117	33	162	1.2e-32	4.94e-32	31.92	31.31
chr3R	10201418	10201978	chr3R	10307211	10307753	6	1	105784	288	707	2.88e-14	7.87e-14	13.54	13.1
chr3R	10242425	10242766	chr3R	10307211	10307753	8	1	64886	64	707	5.75e-25	2.15e-24	24.24	23.67
chr3R	10258612	10258895	chr3R	10307211	10307753	8	1	48728	48	707	4.9e-26	1.87e-25	25.31	24.73
chr3R	10307211	10307753	chr3R	10383613	10383881	5	1	76265	707	122	1.38e-13	3.62e-13	12.86	12.44
chr3R	10514194	10514534	chr3R	10522823	10523176	5	1	8635	74	2	0	0	1000	1000
chr3R	10522823	10523176	chr3R	10541361	10541676	7	1	18519	2	66	0	0	1000	1000
chr3R	10522823	10523176	chr3R	10554656	10555080	5	1	31868	2	361	0	0	1000	1000
chr3R	10539860	10540088	chr3R	10549720	10550140	5	1	9956	86	6	9.65e-26	3.66e-25	25.02	24.44
chr3R	10539860	10540088	chr3R	10554656	10555080	5	1	14894	86	361	7.98e-16	2.35e-15	15.1	14.63
chr3R	10541361	10541676	chr3R	10557058	10557319	6	1	15670	66	229	3.9e-21	1.36e-20	20.41	19.87
chr3R	10554656	10555080	chr3R	10564938	10565106	7	1	10154	361	57	5.23e-24	1.93e-23	23.28	22.71
chr3R	10554656	10555080	chr3R	10566176	10566677	14	1	11558	361	383	4.45e-39	1.92e-38	38.35	37.72
chr3R	10554656	10555080	chr3R	10575072	10575375	5	1	20355	361	165	2.19e-14	6.03e-14	13.66	13.22
chr3R	10557058	10557319	chr3R	10566176	10566677	17	1	9238	229	383	4.44e-52	2e-51	51.35	50.7
chr3R	10566176	10566677	chr3R	10575072	10575375	6	1	8797	383	165	2.46e-17	7.68e-17	16.61	16.11
chr3R	10575072	10575375	chr3R	10624669	10624869	6	1	49545	165	105	9.41e-21	3.25e-20	20.03	19.49
chr3R	10575072	10575375	chr3R	10626114	10626390	9	1	51028	165	11	7.16e-43	3.13e-42	42.15	41.5
chr3R	10913137	10913354	chr3R	10921144	10921700	10	1	8176	61	242	7.61e-37	3.23e-36	36.12	35.49
chr3R	10957216	10957843	chr3R	11031911	11032316	6	1	74584	323	543	1.18e-14	3.29e-14	13.93	13.48
chr3R	10962516	10962939	chr3R	10971482	10971645	9	1	8836	236	4	0	0	1000	1000
chr3R	10962516	10962939	chr3R	10973071	10973371	7	1	10493	236	0	0	0	1000	1000
chr3R	10962516	10962939	chr3R	11031911	11032316	7	1	69386	236	543	2.58e-18	8.35e-18	17.59	17.08
chr3R	10973071	10973371	chr3R	11022218	11022549	5	1	49162	0	244	0	0	1000	1000
chr3R	11022218	11022549	chr3R	11031911	11032316	23	1	9730	244	543	6.55e-69	3.03e-68	68.18	67.52
chr3R	11031911	11032316	chr3R	11050914	11051115	5	1	18901	543	42	1.52e-16	4.61e-16	15.82	15.34
chr3R	11031911	11032316	chr3R	11054988	11055141	6	1	22951	543	362	2.34e-14	6.44e-14	13.63	13.19
chr3R	11054988	11055141	chr3R	11070570	11072007	7	1	16224	362	233	1.36e-19	4.54e-19	18.87	18.34
chr3R	11158720	11159386	chr3R	11168550	11168843	8	1	9643	64	365	2.8e-27	1.09e-26	26.55	25.96
chr3R	11275220	11275404	chr3R	11301727	11302058	5	1	26580	25	666	2.64e-17	8.24e-17	16.58	16.08
chr3R	11301727	11302058	chr3R	11362837	11363107	10	1	61079	666	3	0	0	1000	1000
chr3R	11362018	11362169	chr3R	11373088	11373490	7	1	11195	19	240	5.56e-29	2.2e-28	28.26	27.66
chr3R	11362837	11363107	chr3R	11373088	11373490	23	1	10317	3	240	0	0	1000	1000
chr3R	11373088	11373490	chr3R	11491766	11492093	5	1	118640	240	430	3.49e-13	8.92e-13	12.46	12.05
chr3R	11491766	11492093	chr3R	11514328	11514479	5	1	22474	430	177	7.52e-14	2e-13	13.12	12.7
chr3R	11619479	11619651	chr3R	11628967	11629176	7	1	9506	147	1	0	0	1000	1000
chr3R	11619479	11619651	chr3R	11679166	11679409	5	1	59722	147	605	1.63e-13	4.25e-13	12.79	12.37
chr3R	11662055	11662278	chr3R	11679166	11679409	6	1	17121	16	605	1.22e-22	4.38e-22	21.91	21.36
chr3R	11679166	11679409	chr3R	11726896	11727296	11	1	47808	605	712	2.38e-24	8.82e-24	23.62	23.05
chr3R	11679166	11679409	chr3R	11760831	11761025	5	1	81640	605	98	2.08e-14	5.71e-14	13.68	13.24
chr3R	11702208	11702448	chr3R	11726896	11727296	6	1	24768	1	712	0	0	1000	1000
chr3R	11726896	11727296	chr3R	11736224	11736508	6	1	9270	712	75	8.14e-18	2.59e-17	17.09	16.59
chr3R	11726896	11727296	chr3R	11736906	11737471	8	1	10092	712	25	1.49e-28	5.87e-28	27.83	27.23
chr3R	11798825	11799252	chr3R	11819716	11820565	14	1	21102	476	1263	4.68e-30	1.88e-29	29.33	28.73
chr3R	11798825	11799252	chr3R	11874974	11875199	5	1	76048	476	231	4.8e-13	1.21e-12	12.32	11.92
chr3R	11806640	11807032	chr3R	11819716	11820565	15	1	13304	43	1263	2.63e-49	1.18e-48	48.58	47.93
chr3R	11807292	11807501	chr3R	11819716	11820565	9	1	12744	47	1263	1.93e-27	7.53e-27	26.71	26.12
chr3R	11819716	11820565	chr3R	11827894	11828543	8	1	8078	1263	162	1.34e-19	4.48e-19	18.87	18.35
chr3R	11819716	11820565	chr3R	11828658	11829227	22	1	8802	1263	16	0	0	1000	1000
chr3R	11819716	11820565	chr3R	11829800	11830013	17	1	9766	1263	1	0	0	1000	1000
chr3R	11819716	11820565	chr3R	11842454	11843239	5	1	22706	1263	113	1.71e-12	4.14e-12	11.77	11.38
chr3R	11819716	11820565	chr3R	11851759	11852203	13	1	31840	1263	208	2.39e-32	9.83e-32	31.62	31.01
chr3R	11819716	11820565	chr3R	11862263	11862424	6	1	42203	1263	0	0	0	1000	1000
chr3R	11819716	11820565	chr3R	11874974	11875199	6	1	54946	1263	231	2.47e-13	6.37e-13	12.61	12.2
chr3R	11819716	11820565	chr3R	11983684	11984086	6	1	163744	1263	345	2.77e-12	6.64e-12	11.56	11.18
chr3R	11835624	11835864	chr3R	11851759	11852203	5	1	16237	0	208	0	0	1000	1000
chr3R	11851759	11852203	chr3R	11860044	11860212	5	1	8147	208	0	0	0	1000	1000
chr3R	11851759	11852203	chr3R	11862263	11862424	8	1	10362	208	0	0	0	1000	1000
chr3R	11924951	11925119	chr3R	11983684	11984086	5	1	58850	1	345	0	0	1000	1000
chr3R	11983684	11984086	chr3R	12012523	12013007	9	1	28880	345	265	1.72e-25	6.5e-25	24.76	24.19
chr3R	11983684	11984086	chr3R	12028571	12028927	10	1	44864	345	536	1.52e-25	5.74e-25	24.82	24.24
