chr20	11665093	11665611	chr8	119944173	119944699	5	0	2147483647	25	11	1.34e-31	2.73e-29	30.87	28.56
chr20	14680263	14680763	chr8	73838867	73839419	5	0	2147483647	29	33	1.54e-28	2.05e-26	27.81	25.69
chr20	14836235	14836735	chr8	42171398	42171984	5	0	2147483647	66	1136	7.62e-19	2.18e-17	18.12	16.66
chr20	17504457	17505033	chr8	73611248	73611748	6	0	2147483647	1113	25	1.29e-25	1.22e-23	24.89	22.91
chr20	20066619	20067161	chr8	27988766	27989266	5	0	2147483647	32	22	2.89e-29	4.19e-27	28.54	26.38
chr20	20521290	20521790	chr8	23381035	23381595	6	0	2147483647	35	575	2.22e-26	2.35e-24	25.65	23.63
chr20	24732262	24732762	chr8	30418582	30419181	5	0	2147483647	34	22	4e-29	5.7e-27	28.4	26.24
chr20	25620736	25621236	chr8	34861038	34861601	5	0	2147483647	19	9	7.99e-33	1.88e-30	32.1	29.73
chr20	34681513	34682102	chr8	63073512	63074012	6	0	2147483647	22	25	3.69e-36	1.16e-33	35.43	32.94
chr20	35096508	35097083	chr8	105717030	105717530	7	0	2147483647	496	69	2.53e-29	3.69e-27	28.6	26.43
chr20	35619339	35619839	chr8	18680968	18681504	5	0	2147483647	852	80	4.85e-19	1.48e-17	18.31	16.83
chr20	35995238	35995798	chr8	109326002	109326502	5	0	2147483647	913	691	3.68e-14	4.1e-13	13.43	12.39
chr20	36546126	36546726	chr8	76279289	76279789	5	0	2147483647	33	21	2.63e-29	3.84e-27	28.58	26.42
chr20	36573047	36573547	chr8	118078055	118078639	6	0	2147483647	52	39	1.86e-32	4.19e-30	31.73	29.38
chr20	38279972	38280511	chr8	31898240	31898740	5	0	2147483647	29	19	7.53e-30	1.18e-27	29.12	26.93
chr20	38314983	38315483	chr8	137492714	137493281	5	0	2147483647	78	808	3.26e-19	1.05e-17	18.49	16.98
chr20	39016837	39017370	chr8	144915090	144915590	5	0	2147483647	27	62	2.85e-27	3.34e-25	26.55	24.48
chr20	39673981	39674518	chr8	95352493	95352993	5	0	2147483647	10	26	9.04e-32	1.88e-29	31.04	28.73
chr20	41321234	41321800	chr8	48501557	48502057	5	0	2147483647	25	89	1.2e-26	1.32e-24	25.92	23.88
chr20	46933015	46933515	chr8	86462401	86462992	6	0	2147483647	21	29	7.21e-36	2.19e-33	35.14	32.66
chr20	49296689	49297189	chr8	127563138	127563714	5	0	2147483647	24	43	2.23e-28	2.92e-26	27.65	25.53
chr20	49479247	49479747	chr8	59630752	59631351	5	0	2147483647	31	32	1.87e-28	2.46e-26	27.73	25.61
chr20	50086908	50087506	chr8	117347207	117347707	6	0	2147483647	64	27	6.21e-33	1.47e-30	32.21	29.83
chr20	50282422	50282922	chr8	113787699	113788250	5	0	2147483647	91	14	5.08e-28	6.4e-26	27.29	25.19
chr20	51007099	51007671	chr8	144824309	144824809	5	0	2147483647	18	15	1.4e-31	2.85e-29	30.85	28.55
chr20	52202782	52203282	chr8	62130357	62130939	5	0	2147483647	100	87	1.52e-23	9.18e-22	22.82	21.04
chr20	53159168	53159751	chr8	32002206	32002706	5	0	2147483647	47	17	5.18e-29	7.28e-27	28.29	26.14
chr20	53662047	53662573	chr8	39269051	39269551	5	0	2147483647	27	25	2.34e-29	3.43e-27	28.63	26.46
chr20	58622004	58622504	chr8	94905253	94905776	5	0	2147483647	110	716	1.03e-18	2.83e-17	17.99	16.55
chr20	2872639	2873139	chr9	93000873	93001438	6	0	2147483647	419	42	1.06e-26	1.18e-24	25.97	23.93
chr20	5611105	5611647	chr9	5774429	5774929	6	0	2147483647	129	45	1.3e-29	1.97e-27	28.89	26.71
chr20	5994304	5994862	chr9	111063506	111064006	5	0	2147483647	40	21	7.31e-29	1.01e-26	28.14	26
chr20	8629328	8629903	chr9	72030551	72031051	5	0	2147483647	30	26	5.11e-29	7.19e-27	28.29	26.14
chr20	10286481	10286981	chr9	109903683	109904266	5	0	2147483647	31	1142	1.49e-20	6.1e-19	19.83	18.21
chr20	10410930	10411495	chr9	118199114	118199614	6	0	2147483647	55	37	1.88e-32	4.25e-30	31.72	29.37
chr20	11202199	11202699	chr9	115585430	115585994	5	0	2147483647	50	97	7.45e-25	6.01e-23	24.13	22.22
chr20	13495999	13496539	chr9	13397786	13398286	5	0	2147483647	121	16	4.74e-27	5.43e-25	26.32	24.27
chr20	19735251	19735751	chr9	71603875	71604399	5	0	2147483647	88	198	5.15e-22	2.46e-20	21.29	19.61
chr20	19880801	19881793	chr9	130893186	130893907	6	0	2147483647	146	464	4.55e-23	2.52e-21	22.34	20.6
chr20	31626923	31627480	chr9	116461331	116461831	5	0	2147483647	25	21	5.9e-30	9.4e-28	29.23	27.03
chr20	36583949	36584449	chr9	74538256	74538838	6	0	2147483647	28	17	1.3e-36	4.25e-34	35.88	33.37
chr20	37903509	37904009	chr9	95048048	95048596	5	0	2147483647	390	84	1.23e-20	5.1e-19	19.91	18.29
chr20	38525621	38526164	chr9	20285901	20286401	5	0	2147483647	32	15	3.3e-30	5.45e-28	29.48	27.26
chr20	45374013	45374513	chr9	136066480	136067070	5	0	2147483647	684	36	2.53e-21	1.12e-19	20.6	18.95
chr20	46670650	46671150	chr9	27547956	27548538	5	0	2147483647	20	864	3.35e-22	1.64e-20	21.47	19.78
chr20	51386699	51387199	chr9	99205428	99205989	5	0	2147483647	75	34	2.62e-26	2.76e-24	25.58	23.56
chr20	52031083	52031773	chr9	27814136	27814636	5	0	2147483647	47	14	1.68e-29	2.52e-27	28.78	26.6
chr20	60075354	60075854	chr9	128306645	128307232	5	0	2147483647	22	30	2.05e-29	3.02e-27	28.69	26.52
chr20	62189589	62190132	chr9	119449271	119449771	6	0	2147483647	34	17	4.65e-36	1.44e-33	35.33	32.84
chr20	63941813	63942370	chr9	7062512	7063012	5	0	2147483647	27	20	6.83e-30	1.08e-27	29.17	26.97
chr20	15065192	15065727	chrX	24197407	24197907	5	0	2147483647	13	18	6.02e-32	1.28e-29	31.22	28.89
chr20	16460094	16460659	chrX	83300431	83300931	5	0	2147483647	22	10	3.62e-32	7.9e-30	31.44	29.1
chr20	17504861	17505405	chrX	11460474	11460974	5	0	2147483647	1487	47	5.03e-19	1.53e-17	18.3	16.82
chr20	19785912	19786412	chrX	111445338	111445894	5	0	2147483647	99	457	6.34e-20	2.39e-18	19.2	17.62
chr20	22180542	22181042	chrX	55107283	55107848	6	0	2147483647	151	15	2.08e-32	4.68e-30	31.68	29.33
chr20	22312521	22313075	chrX	16479324	16479824	5	0	2147483647	859	29	2.5e-21	1.11e-19	20.6	18.96
chr20	29327117	29327672	chrX	123394165	123394665	6	0	2147483647	33	12	2.86e-37	9.87e-35	36.54	34.01
chr20	29443074	29443574	chrX	101352611	101353154	5	0	2147483647	917	13	3.75e-23	2.11e-21	22.43	20.68
chr20	35994109	35994675	chrX	122741331	122741831	5	0	2147483647	120	15	3.12e-27	3.64e-25	26.51	24.44
chr20	38291289	38291789	chrX	12144341	12144909	7	0	2147483647	987	21	3.44e-31	6.6e-29	30.46	28.18
chr20	43847748	43848269	chrX	136468119	136468633	5	0	2147483647	15	13	2.11e-32	4.73e-30	31.68	29.33
chr20	49958039	49958586	chrX	141701764	141702264	5	0	2147483647	55	15	5.7e-29	7.97e-27	28.24	26.1
chr20	49964800	49965300	chrX	47580097	47580653	5	0	2147483647	740	16	4.35e-23	2.42e-21	22.36	20.62
chr20	53773363	53773909	chrX	80376085	80376585	5	0	2147483647	76	16	4.4e-28	5.58e-26	27.36	25.25
chr20	59949161	59949729	chrX	130589101	130589601	5	0	2147483647	966	14	7.58e-23	4.05e-21	22.12	20.39
chr20	61134514	61135116	chrX	71301156	71301656	7	0	2147483647	22	20	2.21e-43	1.1e-40	42.66	39.96
chr21	14403510	14404461	chr21	14862223	14863601	6	1	458926	654	668	3.57e-18	8.03e-17	17.45	16.1
chr21	15062245	15063388	chr21	15482815	15483816	6	1	420499	392	982	1.66e-18	4.21e-17	17.78	16.38
chr21	16082224	16083538	chr21	16329945	16331454	9	1	247818	528	666	4.84e-29	6.83e-27	28.32	26.17
chr21	16193438	16194975	chr21	16330038	16330924	8	1	136274	266	571	1.7e-28	2.25e-26	27.77	25.65
chr21	17386534	17387634	chr21	17554070	17555487	5	1	167694	674	415	6.23e-16	8.47e-15	15.21	14.07
chr21	17386667	17387714	chr21	17585311	17586598	10	1	198764	671	564	2.95e-32	6.52e-30	31.53	29.19
chr21	25607571	25608840	chr21	25708221	25709165	7	1	100487	885	548	3.89e-21	1.69e-19	20.41	18.77
chr21	25608147	25608904	chr21	25801334	25802093	5	1	193188	684	988	5.18e-14	5.62e-13	13.29	12.25
chr21	26849184	26851192	chr21	27700774	27701820	14	1	851109	1267	314	2.17e-46	1.25e-43	45.66	42.9
chr21	26849430	26851009	chr21	28744799	28746487	10	1	1895423	1191	1269	3.25e-26	3.39e-24	25.49	23.47
chr21	28516767	28517721	chr21	28744904	28746152	6	1	228284	248	1171	3e-19	9.77e-18	18.52	17.01
chr21	29089675	29090672	chr21	29372069	29372913	5	1	282317	674	613	4.41e-15	5.5e-14	14.36	13.26
chr21	29164121	29165363	chr21	29348086	29349118	7	1	183860	849	632	7.92e-21	3.35e-19	20.1	18.48
chr21	31098204	31099290	chr21	31179616	31181080	10	1	81601	602	530	5.29e-33	1.26e-30	32.28	29.9
chr21	31098462	31099237	chr21	31604381	31605273	8	1	505977	548	730	4.2e-25	3.59e-23	24.38	22.45
chr21	31098503	31099671	chr21	31142018	31143221	6	1	43532	554	93	8.33e-24	5.31e-22	23.08	21.28
chr21	31197606	31199800	chr21	31603645	31605285	11	1	405762	736	787	9.38e-34	2.39e-31	33.03	30.62
chr21	31198066	31198976	chr21	31580302	31581462	6	1	382361	633	604	1.6e-18	4.1e-17	17.8	16.39
chr21	31459140	31460166	chr21	31579791	31581210	6	1	120847	429	593	1.37e-19	4.86e-18	18.86	17.31
chr21	31865518	31866644	chr21	32258189	32259129	5	1	392578	675	674	7.15e-15	8.74e-14	14.15	13.06
chr21	32402913	32404164	chr21	32600555	32601755	10	1	197616	817	988	6.01e-29	8.38e-27	28.22	26.08
chr21	32414307	32415221	chr21	32600563	32601658	8	1	186346	679	967	2.25e-23	1.32e-21	22.65	20.88
chr21	32652720	32653948	chr21	32825563	32827250	6	1	173072	713	463	6.6e-19	1.93e-17	18.18	16.71
chr21	32834861	32835361	chr21	46640654	46641205	5	1	13805818	16	54	7.54e-29	1.04e-26	28.12	25.98
chr21	32940440	32941819	chr21	33127081	33128235	5	1	186528	522	924	9.57e-15	1.15e-13	14.02	12.94
chr21	32993560	32995133	chr21	33126941	33127989	9	1	133118	573	933	2.14e-27	2.53e-25	26.67	24.6
chr21	32994092	32995336	chr21	33196578	33197433	6	1	202291	540	869	5.49e-18	1.16e-16	17.26	15.94
chr21	33131649	33133094	chr21	33196436	33197432	6	1	64562	229	910	4.06e-20	1.58e-18	19.39	17.8
chr21	33198793	33200480	chr21	33374125	33375850	22	1	175351	1184	983	5.02e-66	5.64e-63	65.3	62.25
chr21	33199463	33200606	chr21	33360818	33362348	12	1	161548	1112	1464	9.7e-32	2.01e-29	31.01	28.7
chr21	33199482	33200405	chr21	33444586	33445895	7	1	245297	1068	774	1.65e-19	5.74e-18	18.78	17.24
chr21	33360440	33362215	chr21	33374122	33375342	10	1	13404	1558	927	2.06e-26	2.2e-24	25.69	23.66
chr21	33923522	33924662	chr21	34351515	34352506	6	1	427918	854	347	3.43e-19	1.1e-17	18.46	16.96
chr21	33923764	33924906	chr21	34346555	34348976	12	1	423430	854	721	7.85e-37	2.62e-34	36.1	33.58
chr21	34129233	34129733	chr21	34356705	34357239	5	1	227489	38	17	1.69e-29	2.54e-27	28.77	26.59
chr21	34361695	34362500	chr21	34630105	34631122	6	1	268516	717	681	6.98e-18	1.42e-16	17.16	15.85
chr21	34510297	34511131	chr21	34602745	34603804	7	1	92560	213	575	2.37e-25	2.13e-23	24.62	22.67
chr21	35050665	35051735	chr21	35400135	35401078	7	1	349406	660	663	1.89e-21	8.51e-20	20.72	19.07
chr21	35839934	35841182	chr21	35939882	35941093	6	1	99929	882	728	3.62e-17	6.02e-16	16.44	15.22
chr21	36140960	36142152	chr21	36209327	36210397	13	1	68306	1144	806	6.06e-38	2.22e-35	37.22	34.65
chr21	36141206	36142145	chr21	36330644	36331570	9	1	189431	1110	548	6.86e-27	7.72e-25	26.16	24.11
chr21	36152154	36153787	chr21	36209325	36210509	13	1	56946	571	815	7.83e-42	3.6e-39	41.11	38.44
chr21	36152308	36153540	chr21	36330648	36331583	6	1	178191	510	549	2.45e-19	8.16e-18	18.61	17.09
chr21	36209698	36210198	chr21	36382461	36383018	5	1	172791	566	21	5.28e-23	2.89e-21	22.28	20.54
chr21	36503929	36504920	chr21	36927718	36928888	6	1	423878	981	768	9.47e-17	1.45e-15	16.02	14.84
chr21	36939146	36940083	chr21	36965688	36966824	7	1	26641	615	191	1.75e-25	1.61e-23	24.76	22.79
chr21	37892760	37893327	chr21	38712025	38712525	5	1	819231	9	324	1.98e-26	2.12e-24	25.7	23.67
chr21	38169775	38171270	chr21	38352384	38354025	13	1	182682	504	753	5.39e-43	2.63e-40	42.27	39.58
chr21	38169961	38171408	chr21	38355584	38356621	5	1	185418	511	871	6.39e-15	7.86e-14	14.19	13.1
chr21	38218485	38219639	chr21	38352151	38353352	8	1	133689	537	770	5.48e-25	4.56e-23	24.26	22.34
chr21	38218573	38220087	chr21	38355598	38357019	5	1	136978	545	909	1.09e-14	1.31e-13	13.96	12.88
chr21	38504941	38506364	chr21	39136307	39138817	10	1	631909	744	1284	3.25e-28	4.17e-26	27.49	25.38
chr21	38733671	38734529	chr21	39137929	39138741	6	1	404235	813	936	1.01e-16	1.53e-15	16	14.82
chr21	39313415	39314763	chr21	39387361	39389116	8	1	74149	225	939	2.38e-27	2.81e-25	26.62	24.55
chr21	39517591	39519764	chr21	39715376	39716481	21	1	197251	866	643	1.83e-69	2.28e-66	68.74	65.64
chr21	39517944	39519017	chr21	39630550	39631587	7	1	112588	772	376	1.05e-22	5.49e-21	21.98	20.26
chr21	39788130	39789140	chr21	40120560	40121618	7	1	332454	595	468	7.87e-23	4.2e-21	22.1	20.38
chr21	39866602	39867760	chr21	40120687	40122080	6	1	254202	377	467	1.49e-20	6.13e-19	19.83	18.21
chr21	40143518	40144957	chr21	41068141	41069987	9	1	924826	500	457	9.72e-31	1.74e-28	30.01	27.76
chr21	40998587	40999124	chr21	41020305	41020805	5	1	21699	12	13	5.56e-33	1.32e-30	32.25	29.88
chr21	41281979	41283874	chr21	41460291	41461622	16	1	178030	800	491	8.25e-54	6.37e-51	53.08	50.2
chr21	41610116	41611384	chr21	41816256	41817502	5	1	206129	531	1055	2.02e-14	2.34e-13	13.69	12.63
chr21	41611805	41613413	chr21	41816341	41817973	20	1	204548	1674	1367	2.08e-53	1.58e-50	52.68	49.8
chr21	41611871	41614471	chr21	41776609	41781169	36	1	165718	1739	1082	2.67e-107	9.03e-104	106.57	103.04
chr21	41612378	41613550	chr21	41678272	41679045	5	1	65694	1342	161	1.66e-16	2.44e-15	15.78	14.61
chr21	41768338	41769361	chr21	41777923	41778656	6	1	9440	432	643	2.33e-19	7.83e-18	18.63	17.11
chr21	42097442	42098674	chr21	42107510	42108398	5	1	9896	56	530	7.13e-21	3.02e-19	20.15	18.52
chr21	42145224	42146262	chr21	42258257	42259261	8	1	113016	810	405	8.47e-26	8.3e-24	25.07	23.08
chr21	42337335	42338376	chr21	42381004	42382054	6	1	43673	314	570	1.64e-20	6.71e-19	19.78	18.17
chr21	42381068	42382312	chr21	42449668	42450558	5	1	68423	583	725	4.94e-15	6.14e-14	14.31	13.21
chr21	42592936	42593884	chr21	42818101	42819159	5	1	225220	595	589	1.93e-15	2.5e-14	14.71	13.6
chr21	43611603	43612988	chr21	43645132	43646343	9	1	33442	892	1095	4.98e-25	4.19e-23	24.3	22.38
chr21	44509891	44511163	chr21	44793018	44793913	6	1	282938	530	724	1.63e-18	4.18e-17	17.79	16.38
chr21	44510044	44511103	chr21	44741841	44742990	7	1	231842	478	498	2.61e-23	1.51e-21	22.58	20.82
chr21	44948743	44950387	chr21	45136375	45137948	7	1	187596	840	1159	5.19e-19	1.57e-17	18.29	16.8
chr21	44949386	44950406	chr21	45128364	45129209	9	1	178890	784	1120	1.9e-25	1.74e-23	24.72	22.76
chr21	45098335	45099435	chr21	45128364	45129046	5	1	29820	467	1086	1.23e-14	1.46e-13	13.91	12.83
chr21	45140405	45140982	chr21	45289144	45290468	5	1	149112	900	233	1.45e-16	2.15e-15	15.84	14.67
chr21	45184349	45184906	chr21	45541350	45541850	5	1	356972	15	39	9.43e-30	1.46e-27	29.03	26.84
chr21	45292211	45293172	chr21	45439118	45440038	7	1	146886	1089	847	3.55e-19	1.13e-17	18.45	16.95
chr21	45319255	45320755	chr21	45439118	45440048	5	1	119578	270	848	2.27e-16	3.26e-15	15.64	14.49
chr21	45555916	45556737	chr21	45596434	45597368	6	1	40574	911	655	2.33e-17	4.06e-16	16.63	15.39
chr21	45970385	45971921	chr21	46097320	46098584	7	1	126799	716	200	7.09e-25	5.76e-23	24.15	22.24
chr21	45972942	45974209	chr21	46097527	46098536	5	1	124456	417	194	1.22e-18	3.25e-17	17.92	16.49
chr21	6373470	6374772	chr3	93469999	93471154	7	0	2147483647	2855	126575	0.038	0.0381	1.42	1.42
chr21	17477892	17478459	chr3	49021570	49022070	5	0	2147483647	13	528	2.36e-24	1.7e-22	23.63	21.77
chr21	19370800	19371300	chr3	129345321	129345869	5	0	2147483647	9	54	2.17e-30	3.69e-28	29.66	27.43
chr21	25801530	25802122	chr3	160666512	160667012	5	0	2147483647	931	32	6.33e-21	2.7e-19	20.2	18.57
chr21	28627372	28627872	chr3	170222881	170223428	5	0	2147483647	10	139	5.53e-28	6.94e-26	27.26	25.16
chr21	28725507	28726007	chr3	179584140	179584713	5	0	2147483647	12	23	1.45e-31	2.94e-29	30.84	28.53
chr21	32304894	32305443	chr3	15420026	15420526	5	0	2147483647	20	27	6.83e-30	1.08e-27	29.17	26.97
chr21	32598487	32599034	chr3	25321024	25321524	5	0	2147483647	25	28	2.85e-29	4.13e-27	28.55	26.38
chr21	33869213	33869713	chr3	167769942	167770529	5	0	2147483647	13	24	2.98e-31	5.75e-29	30.53	28.24
chr21	34690381	34690946	chr3	138426000	138426500	5	0	2147483647	78	153	7.53e-23	4.03e-21	22.12	20.39
chr21	36028764	36029305	chr3	56995555	56996055	5	0	2147483647	180	544	3.16e-18	7.26e-17	17.5	16.14
chr21	36452976	36453505	chr3	149328325	149328825	5	0	2147483647	15	36	6.18e-30	9.81e-28	29.21	27.01
chr21	42698315	42698815	chr3	142664866	142665446	5	0	2147483647	9	46	9.42e-31	1.69e-28	30.03	27.77
chr21	44067644	44068228	chr3	16689642	16690142	6	0	2147483647	34	12	3.47e-37	1.19e-34	36.46	33.92
chr21	44927534	44928098	chr3	187922731	187923231	5	0	2147483647	108	22	1.6e-26	1.74e-24	25.8	23.76
chr21	45138911	45139438	chr3	81202609	81203109	5	0	2147483647	175	27	5.69e-25	4.71e-23	24.25	22.33
chr21	17144283	17144849	chr4	173951187	173951687	6	0	2147483647	12	23	2.61e-38	9.76e-36	37.58	35.01
chr21	29347977	29348556	chr4	143206672	143207172	5	0	2147483647	218	35	6.94e-24	4.5e-22	23.16	21.35
chr21	33827707	33828207	chr4	128834539	128835099	5	0	2147483647	11	25	1.34e-31	2.73e-29	30.87	28.56
chr21	45270674	45271249	chr4	94247360	94247860	5	0	2147483647	48	23	3.14e-28	4.04e-26	27.5	25.39
chr21	45700691	45701191	chr4	53316623	53317207	7	0	2147483647	18	22	9.07e-44	4.62e-41	43.04	40.34
chr21	25802051	25802636	chr5	60773148	60773648	5	0	2147483647	132	24	7.17e-26	7.1e-24	25.14	23.15
chr21	29003180	29003737	chr5	149431155	149431655	5	0	2147483647	20	789	2.13e-22	1.07e-20	21.67	19.97
chr21	39518002	39518502	chr5	9544025	9544572	5	0	2147483647	338	352	8.51e-18	1.69e-16	17.07	15.77
chr21	42877003	42877575	chr5	140145918	140146418	7	0	2147483647	34	382	2e-32	4.5e-30	31.7	29.35
chr21	42911378	42911946	chr5	145812336	145812836	5	0	2147483647	19	404	5.55e-24	3.67e-22	23.26	21.43
chr21	45065039	45065593	chr5	59570756	59571256	5	0	2147483647	8	67	2.95e-30	4.9e-28	29.53	27.31
chr21	26385652	26386152	chr6	116061919	116062463	5	0	2147483647	7	50	2.43e-31	4.76e-29	30.61	28.32
chr21	33194365	33194865	chr6	17337043	17337590	5	0	2147483647	28	15	1.61e-30	2.78e-28	29.79	27.56
chr21	33501494	33502125	chr6	54914636	54915136	7	0	2147483647	13	29	4.48e-44	2.32e-41	43.35	40.64
chr21	40585128	40585665	chr6	29650318	29650818	5	0	2147483647	6	396	2.59e-27	3.04e-25	26.59	24.52
chr21	42095062	42095588	chr6	27819791	27820291	5	0	2147483647	37	373	1.39e-22	7.17e-21	21.86	20.14
chr21	42891808	42892378	chr6	145847052	145847552	6	0	2147483647	44	26	4.54e-34	1.19e-31	33.34	30.93
chr21	45128076	45128576	chr6	106154135	106154671	7	0	2147483647	133	23	5.1e-37	1.72e-34	36.29	33.76
chr21	46470472	46471024	chr6	107896193	107896693	5	0	2147483647	12	17	2.67e-32	5.93e-30	31.57	29.23
chr21	19067038	19067538	chr7	137899098	137899646	5	0	2147483647	12	1102	5.8e-23	3.16e-21	22.24	20.5
chr21	25881517	25882017	chr7	43925725	43926299	5	0	2147483647	379	93	1.8e-20	7.3e-19	19.74	18.14
chr21	42256327	42256827	chr7	28389546	28390133	5	0	2147483647	21	968	7.78e-22	3.65e-20	21.11	19.44
chr21	43810209	43810709	chr7	25097867	25098460	5	0	2147483647	73	470	1.53e-20	6.29e-19	19.81	18.2
chr21	29476601	29477200	chr8	22882112	22882612	5	0	2147483647	245	16	1.68e-25	1.55e-23	24.77	22.81
chr21	31526456	31526956	chr8	106158015	106158572	5	0	2147483647	13	37	3.06e-30	5.07e-28	29.51	27.29
chr21	31785736	31786236	chr8	32288981	32289567	5	0	2147483647	374	53	9.29e-22	4.32e-20	21.03	19.36
chr21	34669901	34670458	chr8	101094464	101094964	6	0	2147483647	18	41	2.33e-35	6.78e-33	34.63	32.17
chr21	36739522	36740086	chr8	56447449	56447949	5	0	2147483647	16	147	1.27e-26	1.39e-24	25.9	23.86
chr21	43668284	43668842	chr8	97840061	97840561	5	0	2147483647	18	308	1.05e-24	8.17e-23	23.98	22.09
chr21	44873888	44874415	chr8	132639411	132639937	5	0	2147483647	33	24	5.5e-29	7.71e-27	28.26	26.11
chr21	24970218	24970718	chr9	27415328	27415882	5	0	2147483647	7	30	1.63e-32	3.7e-30	31.79	29.43
chr21	28389611	28390161	chr9	95840673	95841173	6	0	2147483647	11	18	2.4e-39	9.62e-37	38.62	36.02
chr21	33445386	33445922	chr9	90786167	90786667	5	0	2147483647	479	19	1.31e-23	8e-22	22.88	21.1
chr21	34357866	34358366	chr9	136490087	136490657	5	0	2147483647	19	53	1.82e-28	2.4e-26	27.74	25.62
chr21	36698703	36699203	chr9	27173696	27174223	5	0	2147483647	44	26	3.9e-28	4.97e-26	27.41	25.3
chr21	41901198	41901698	chr9	124243785	124244359	6	0	2147483647	17	26	7.97e-37	2.65e-34	36.1	33.58
chr21	38805197	38805745	chrX	36489674	36490174	5	0	2147483647	304	10	2.88e-26	3.02e-24	25.54	23.52
chr21	40515119	40515619	chrX	74385329	74385882	5	0	2147483647	23	46	2.52e-28	3.27e-26	27.6	25.48
chr21	43315236	43315736	chrX	30829838	30830365	5	0	2147483647	85	17	1.11e-27	1.35e-25	26.96	24.87
chr22	16916832	16917990	chr22	17057428	17058907	5	1	140756	355	444	3.5e-17	5.84e-16	16.46	15.23
chr22	17171198	17172221	chr22	17501515	17502268	6	1	330182	1202	645	1.12e-16	1.69e-15	15.95	14.77
chr22	17829601	17830683	chr22	18075345	18077094	6	1	246077	845	1214	6.05e-16	8.25e-15	15.22	14.08
chr22	18000463	18001992	chr22	18023552	18024744	8	1	22920	488	665	7.8e-26	7.68e-24	25.11	23.11
chr22	18000921	18002036	chr22	18075546	18076677	5	1	74633	410	1137	8.04e-15	9.78e-14	14.09	13.01
chr22	18023775	18025386	chr22	18075751	18077079	6	1	51834	759	1141	2.19e-16	3.15e-15	15.66	14.5
chr22	18075715	18076215	chr22	18095665	18096206	5	1	19970	573	16	1.21e-23	7.43e-22	22.92	21.13
chr22	19730360	19731911	chr22	19909618	19911280	13	1	179313	998	821	1.3e-38	4.95e-36	37.89	35.31
chr22	19755975	19757178	chr22	19909229	19910605	6	1	153340	423	842	1.04e-18	2.84e-17	17.98	16.55
chr22	20156064	20157931	chr22	20284752	20286500	15	1	128628	877	404	8.5e-51	5.85e-48	50.07	47.23
chr22	20417770	20419048	chr22	20455735	20456882	9	1	37899	808	673	2.5e-27	2.94e-25	26.6	24.53
chr22	20417913	20419204	chr22	20496201	20497157	6	1	78120	803	929	8.93e-17	1.37e-15	16.05	14.86
chr22	20605995	20607045	chr22	20697265	20698488	10	1	91356	572	674	3.56e-32	7.78e-30	31.45	29.11
chr22	20885264	20886058	chr22	20955713	20956325	6	1	70358	1072	84	2.36e-22	1.18e-20	21.63	19.93
chr22	20981463	20982270	chr22	21102719	21103991	5	1	121488	440	1016	6.53e-15	8.01e-14	14.19	13.1
chr22	21628319	21630672	chr22	21641572	21643179	10	1	12880	1336	768	6.66e-28	8.29e-26	27.18	25.08
chr22	21712738	21713908	chr22	21937794	21939654	17	1	225401	989	2246	1.21e-44	6.41e-42	43.92	41.19
chr22	21712803	21713850	chr22	21726284	21727505	5	1	13568	953	268	3.92e-16	5.46e-15	15.41	14.26
chr22	21864056	21864611	chr22	35599599	35600099	5	1	13735515	31	12	7.34e-31	1.33e-28	30.13	27.87
chr22	21937939	21939175	chr22	21952506	21954005	6	1	14698	2135	911	2.81e-14	3.2e-13	13.55	12.5
chr22	22847880	22848988	chr22	22955414	22956569	9	1	107557	602	904	2.52e-27	2.96e-25	26.6	24.53
chr22	22855522	22856374	chr22	22955662	22956850	5	1	100308	229	855	1.03e-16	1.56e-15	15.99	14.81
chr22	22958666	22960147	chr22	23127322	23129755	27	1	169132	1166	767	2.94e-86	5.95e-83	85.53	82.23
chr22	23173607	23174691	chr22	23280840	23282428	7	1	107485	624	783	4.1e-21	1.78e-19	20.39	18.75
chr22	23177665	23179228	chr22	23281084	23282719	20	1	103455	910	813	2.7e-63	2.79e-60	62.57	59.55
chr22	23178196	23179423	chr22	23289691	23291123	8	1	111597	897	756	2.92e-23	1.67e-21	22.53	20.78
chr22	23180240	23181185	chr22	23281439	23282497	6	1	101255	121	752	2.64e-22	1.31e-20	21.58	19.88
chr22	23314973	23316292	chr22	23385674	23386569	5	1	70489	595	714	5.07e-15	6.29e-14	14.3	13.2
chr22	23321807	23323976	chr22	23385544	23386699	6	1	63230	114	738	1.64e-22	8.36e-21	21.79	20.08
chr22	23402365	23403423	chr22	23539041	23540176	6	1	136714	573	609	9.23e-19	2.58e-17	18.03	16.59
chr22	23541306	23542738	chr22	23590753	23591775	10	1	49242	636	630	5.25e-32	1.12e-29	31.28	28.95
chr22	23768089	23768988	chr22	23849228	23850186	8	1	81168	685	847	8.34e-24	5.31e-22	23.08	21.27
chr22	23861834	23862828	chr22	23955756	23957200	7	1	94147	599	399	2.68e-23	1.54e-21	22.57	20.81
chr22	24188945	24190377	chr22	24247143	24248252	25	1	58036	1094	793	1.85e-79	3.15e-76	78.73	75.5
chr22	24188985	24190308	chr22	24207770	24208723	6	1	18600	1067	130	3.37e-21	1.48e-19	20.47	18.83
